"19144","품사 없음","001"
"19145","품사 없음","001"
"19146","품사 없음","001"
"19147","품사 없음","001"
"19148","품사 없음","001"
"19149","품사 없음","001"
"19150","품사 없음","001"
"19151","품사 없음","001"
"19152","품사 없음","001"
"19153","품사 없음","001"
"19154","품사 없음","001"
"19155","품사 없음","002"
"19156","품사 없음","001"
"19157","품사 없음","001"
"19158","품사 없음","001"
"19159","품사 없음","001"
"19160","품사 없음","001"
"19161","품사 없음","001"
"19162","품사 없음","001"
"19163","품사 없음","001"
"19164","명사","001"
"19165","명사","001"
"19166","형용사","001"
"19167","명사","001"
"19168","품사 없음","001"
"19169","품사 없음","001"
"19170","품사 없음","001"
"19171","부사","002"
"19172","부사","001"
"19173","명사","001"
"19174","품사 없음","001"
"19175","품사 없음","001"
"19176","명사","002"
"19177","명사","001"
"19178","명사","001"
"19179","명사","002"
"19180","동사","001"
"19181","동사","002"
"19182","명사","002"
"19183","명사","001"
"19184","명사","003"
"19185","명사","001"
"19186","품사 없음","001"
"19187","품사 없음","001"
"19188","품사 없음","001"
"19189","명사","001"
"19190","명사","001"
"19191","명사","002"
"19192","명사","001"
"19193","명사","001"
"19194","명사","003"
"19195","명사","002"
"19196","명사","001"
"19197","명사","001"
"19198","품사 없음","001"
"19199","명사","002"
"19200","명사","001"
"19201","명사","003"
"19202","명사","001"
"19203","명사","001"
"19204","명사","001"
"19205","명사","001"
"19206","품사 없음","001"
"19207","품사 없음","001"
"19208","품사 없음","001"
"19209","명사","001"
"19210","명사","001"
"19211","명사","001"
"19212","명사","001"
"19213","명사","004"
"19214","명사","003"
"19215","명사","001"
"19216","명사","002"
"19217","명사","001"
"19218","명사","001"
"19219","동사","001"
"19220","명사","003"
"19221","명사","001"
"19222","명사","002"
"19223","명사","001"
"19224","명사","001"
"19225","명사","001"
"19226","명사","002"
"19227","명사","004"
"19228","명사","003"
"19229","명사","005"
"19230","명사","001"
"19231","명사","002"
"19232","명사","003"
"19233","명사","004"
"19234","명사","001"
"19235","품사 없음","001"
"19236","품사 없음","001"
"19237","명사","001"
"19238","명사","001"
"19239","명사","001"
"19240","명사","001"
"19241","명사","002"
"19242","명사","001"
"19243","명사","001"
"19244","명사","001"
"19245","명사","002"
"19246","명사","001"
"19247","명사","001"
"19248","명사","001"
"19249","명사","001"
"19250","명사","001"
"19251","명사","001"
"19252","명사","001"
"19253","명사","001"
"19254","명사","001"
"19255","명사","001"
"19256","명사","001"
"19257","명사","001"
"19258","명사","001"
"19259","명사","001"
"19260","명사","001"
"19261","명사","001"
"19262","명사","001"
"19263","명사","001"
"19264","명사","001"
"19265","품사 없음","001"
"19266","품사 없음","001"
"19267","품사 없음","001"
"19268","품사 없음","001"
"19269","품사 없음","001"
"19270","품사 없음","001"
"19271","품사 없음","001"
"19272","품사 없음","001"
"19273","품사 없음","001"
"19274","품사 없음","001"
"19275","품사 없음","001"
"19276","품사 없음","001"
"19277","품사 없음","001"
"19278","품사 없음","001"
"19279","품사 없음","001"
"19280","품사 없음","001"
"19281","품사 없음","001"
"19282","품사 없음","001"
"19283","품사 없음","001"
"19284","품사 없음","001"
"19285","품사 없음","001"
"19286","품사 없음","001"
"19287","품사 없음","001"
"19288","품사 없음","001"
"19289","품사 없음","001"
"19290","품사 없음","001"
"19291","품사 없음","001"
"19292","품사 없음","001"
"19293","품사 없음","001"
"19294","품사 없음","001"
"19295","품사 없음","001"
"19296","품사 없음","001"
"19297","품사 없음","001"
"19298","품사 없음","001"
"19299","품사 없음","001"
"19300","품사 없음","001"
"19301","품사 없음","001"
"19302","품사 없음","001"
"19303","품사 없음","001"
"19304","품사 없음","001"
"19305","품사 없음","001"
"19306","품사 없음","001"
"19307","품사 없음","001"
"19308","품사 없음","001"
"19309","품사 없음","001"
"19310","품사 없음","001"
"19311","품사 없음","001"
"19312","품사 없음","001"
"19313","품사 없음","001"
"19314","품사 없음","001"
"19315","품사 없음","001"
"19316","품사 없음","001"
"19317","품사 없음","001"
"19318","품사 없음","001"
"19319","품사 없음","001"
"19320","품사 없음","001"
"19321","품사 없음","001"
"19322","품사 없음","001"
"19323","품사 없음","001"
"19324","품사 없음","001"
"19325","품사 없음","001"
"19326","품사 없음","001"
"19327","품사 없음","001"
"19328","품사 없음","001"
"19329","품사 없음","001"
"19330","품사 없음","001"
"19331","품사 없음","001"
"19332","품사 없음","001"
"19333","품사 없음","001"
"19334","품사 없음","001"
"19335","품사 없음","001"
"19336","품사 없음","001"
"19337","품사 없음","001"
"19338","품사 없음","001"
"19339","품사 없음","001"
"19340","품사 없음","001"
"19341","품사 없음","001"
"19342","품사 없음","001"
"19343","품사 없음","001"
"19344","품사 없음","001"
"19345","품사 없음","001"
"19346","품사 없음","001"
"19347","품사 없음","001"
"19348","품사 없음","001"
"19349","품사 없음","001"
"19350","품사 없음","001"
"19351","품사 없음","001"
"19352","품사 없음","001"
"19353","품사 없음","001"
"19354","품사 없음","001"
"19355","품사 없음","001"
"19356","품사 없음","001"
"19357","품사 없음","001"
"19358","품사 없음","001"
"19359","품사 없음","001"
"19360","품사 없음","001"
"19361","품사 없음","001"
"19362","품사 없음","001"
"19363","품사 없음","001"
"19364","품사 없음","001"
"19365","품사 없음","001"
"19366","품사 없음","001"
"19367","품사 없음","001"
"19368","품사 없음","001"
"19369","품사 없음","001"
"19370","품사 없음","001"
"19371","품사 없음","001"
"19372","품사 없음","001"
"19373","품사 없음","001"
"19374","품사 없음","002"
"19375","품사 없음","001"
"19376","품사 없음","001"
"19377","품사 없음","001"
"19378","품사 없음","001"
"19379","품사 없음","001"
"19380","품사 없음","001"
"19381","품사 없음","001"
"19382","품사 없음","001"
"19383","품사 없음","001"
"19384","품사 없음","001"
"19385","품사 없음","001"
"19386","품사 없음","001"
"19387","품사 없음","001"
"19388","품사 없음","001"
"19389","품사 없음","001"
"19390","품사 없음","001"
"19391","품사 없음","001"
"19392","품사 없음","001"
"19393","품사 없음","001"
"19394","품사 없음","001"
"19395","품사 없음","001"
"19396","품사 없음","001"
"19397","품사 없음","001"
"19398","품사 없음","001"
"19399","품사 없음","001"
"19400","품사 없음","001"
"19401","품사 없음","001"
"19402","품사 없음","001"
"19403","품사 없음","001"
"19404","품사 없음","001"
"19405","품사 없음","001"
"19406","품사 없음","001"
"19407","품사 없음","001"
"19408","품사 없음","001"
"19409","품사 없음","001"
"19410","품사 없음","001"
"19411","품사 없음","001"
"19412","품사 없음","001"
"19413","품사 없음","001"
"19414","품사 없음","001"
"19415","품사 없음","001"
"19416","품사 없음","001"
"19417","품사 없음","001"
"19418","품사 없음","001"
"19419","품사 없음","001"
"19420","품사 없음","001"
"19421","품사 없음","001"
"19422","품사 없음","001"
"19423","품사 없음","001"
"19424","품사 없음","001"
"19425","품사 없음","001"
"19426","품사 없음","001"
"19427","품사 없음","001"
"19428","품사 없음","001"
"19429","품사 없음","001"
"19430","품사 없음","001"
"19431","품사 없음","001"
"19432","품사 없음","001"
"19433","품사 없음","001"
"19434","품사 없음","001"
"19435","품사 없음","001"
"19436","품사 없음","001"
"19437","품사 없음","001"
"19438","품사 없음","001"
"19439","품사 없음","001"
"19440","품사 없음","001"
"19441","품사 없음","001"
"19442","품사 없음","001"
"19443","품사 없음","001"
"19444","품사 없음","001"
"19445","품사 없음","001"
"19446","품사 없음","001"
"19447","품사 없음","001"
"19448","품사 없음","001"
"19449","품사 없음","001"
"19450","품사 없음","001"
"19451","품사 없음","001"
"19452","품사 없음","001"
"19453","품사 없음","001"
"19454","품사 없음","001"
"19455","품사 없음","001"
"19456","품사 없음","001"
"19457","품사 없음","001"
"19458","품사 없음","001"
"19459","품사 없음","001"
"19460","품사 없음","001"
"19461","품사 없음","001"
"19462","품사 없음","001"
"19463","품사 없음","001"
"19464","품사 없음","001"
"19465","품사 없음","001"
"19466","품사 없음","001"
"19467","명사","001"
"19468","명사","001"
"19469","명사","001"
"19470","명사","002"
"19471","품사 없음","001"
"19472","명사","001"
"19473","명사","001"
"19474","명사","001"
"19475","명사","001"
"19476","명사","001"
"19477","명사","001"
"19478","명사","001"
"19479","명사","001"
"19480","품사 없음","001"
"19481","품사 없음","001"
"19482","품사 없음","001"
"19483","품사 없음","001"
"19484","품사 없음","001"
"19485","품사 없음","001"
"19486","명사","001"
"19487","명사","001"
"19488","명사","001"
"19489","명사","001"
"19490","명사","001"
"19491","명사","001"
"19492","명사","001"
"19493","명사","001"
"19494","명사","001"
"19495","명사","001"
"19496","명사","001"
"19497","명사","001"
"19498","동사","001"
"19499","동사","001"
"19500","명사","001"
"19501","명사","001"
"19502","명사","001"
"19503","명사","001"
"19504","명사","001"
"19505","명사","001"
"19506","품사 없음","001"
"19507","명사","001"
"19508","명사","002"
"19509","명사","001"
"19510","품사 없음","001"
"19511","명사","004"
"19512","명사","001"
"19513","명사","003"
"19514","명사","002"
"19515","품사 없음","002"
"19516","명사","001"
"19517","명사","001"
"19518","형용사","001"
"19519","명사","001"
"19520","품사 없음","001"
"19521","품사 없음","001"
"19522","명사","001"
"19523","품사 없음","001"
"19524","명사","001"
"19525","명사","002"
"19526","동사","001"
"19527","형용사","001"
"19528","동사","001"
"19529","부사","001"
"19530","명사","003"
"19531","명사","002"
"19532","명사","002"
"19533","명사","001"
"19534","명사","001"
"19535","명사","001"
"19536","명사","001"
"19537","동사","001"
"19538","품사 없음","001"
"19539","품사 없음","001"
"19540","품사 없음","001"
"19541","명사","001"
"19542","명사","001"
"19543","명사","001"
"19544","명사","002"
"19545","명사","001"
"19546","명사","001"
"19547","명사","001"
"19548","명사","001"
"19549","명사","001"
"19550","명사","002"
"19551","명사","003"
"19552","명사","001"
"19553","명사","001"
"19554","동사","001"
"19555","동사","001"
"19556","명사","001"
"19557","명사","002"
"19558","명사","003"
"19559","명사","004"
"19560","명사","001"
"19561","명사","001"
"19562","동사","001"
"19563","동사","002"
"19564","품사 없음","001"
"19565","동사","001"
"19566","명사","001"
"19567","형용사","001"
"19568","명사","001"
"19569","형용사","001"
"19570","명사","001"
"19571","형용사","001"
"19572","동사","001"
"19573","명사","003"
"19574","명사","002"
"19575","명사","001"
"19576","품사 없음","001"
"19577","품사 없음","001"
"19578","품사 없음","001"
"19579","품사 없음","001"
"19580","명사","001"
"19581","명사","001"
"19582","명사","001"
"19583","명사","001"
"19584","품사 없음","001"
"19585","명사","001"
"19586","명사","001"
"19587","명사","002"
"19588","명사","001"
"19589","명사","001"
"19590","명사","001"
"19591","명사","001"
"19592","명사","001"
"19593","명사","001"
"19594","명사","004"
"19595","명사","003"
"19596","명사","002"
"19597","명사","001"
"19598","명사","001"
"19599","명사","001"
"19600","명사","001"
"19601","명사","001"
"19602","명사","001"
"19603","명사","001"
"19604","관·명","001"
"19605","명사","001"
"19606","명사","001"
"19607","명사","001"
"19608","명사","001"
"19609","명사","001"
"19610","품사 없음","001"
"19611","품사 없음","001"
"19612","품사 없음","001"
"19613","품사 없음","001"
"19614","명사","001"
"19615","명사","001"
"19616","동사","001"
"19617","동사","001"
"19618","명사","004"
"19619","명사","002"
"19620","명사","003"
"19621","명사","001"
"19622","품사 없음","001"
"19623","명사","001"
"19624","명사","001"
"19625","명사","001"
"19626","명사","001"
"19627","명사","006"
"19628","명사","001"
"19629","명사","003"
"19630","명사","002"
"19631","명사","005"
"19632","명사","004"
"19633","명사","001"
"19634","명사","001"
"19635","품사 없음","001"
"19636","명사","001"
"19637","명사","002"
"19638","명사","001"
"19639","품사 없음","001"
"19640","명사","001"
"19641","동사","001"
"19642","명사","001"
"19643","명사","001"
"19644","명사","001"
"19645","명사","001"
"19646","명사","001"
"19647","명사","003"
"19648","명사","005"
"19649","명사","004"
"19650","동사","001"
"19651","명사","001"
"19652","관·명","001"
"19653","동사","003"
"19654","동사","001"
"19655","품사 없음","001"
"19656","품사 없음","001"
"19657","품사 없음","001"
"19658","동사","002"
"19659","품사 없음","001"
"19660","품사 없음","001"
"19661","명사","001"
"19662","동사","002"
"19663","품사 없음","001"
"19664","품사 없음","001"
"19665","명사","001"
"19666","명사","009"
"19667","명사","007"
"19668","명사","006"
"19669","명사","003"
"19670","명사","001"
"19671","명사","002"
"19672","명사","004"
"19673","명사","005"
"19674","명사","008"
"19675","명사","001"
"19676","동사","001"
"19677","품사 없음","001"
"19678","품사 없음","001"
"19679","명사","001"
"19680","품사 없음","001"
"19681","명사","002"
"19682","명사","001"
"19683","명사","002"
"19684","명사","003"
"19685","명사","004"
"19686","동사","002"
"19687","동사","001"
"19688","품사 없음","001"
"19689","명사","001"
"19690","명사","001"
"19691","명사","001"
"19692","명사","002"
"19693","명사","003"
"19694","명사","001"
"19695","동사","001"
"19696","품사 없음","001"
"19697","품사 없음","001"
"19698","명사","001"
"19699","명사","001"
"19700","명사","001"
"19701","품사 없음","001"
"19702","품사 없음","001"
"19703","품사 없음","001"
"19704","명사","001"
"19705","명사","001"
"19706","명사","001"
"19707","명사","001"
"19708","품사 없음","001"
"19709","품사 없음","001"
"19710","명사","004"
"19711","명사","003"
"19712","명사","001"
"19713","명사","002"
"19714","명사","001"
"19715","명사","001"
"19716","명사","002"
"19717","명사","001"
"19718","명사","001"
"19719","품사 없음","001"
"19720","명사","003"
"19721","명사","002"
"19722","명사","001"
"19723","명사","002"
"19724","명사","001"
"19725","동사","002"
"19726","동사","001"
"19727","명사","001"
"19728","명사","001"
"19729","품사 없음","001"
"19730","품사 없음","001"
"19731","명사","001"
"19732","명사","001"
"19733","품사 없음","001"
"19734","품사 없음","001"
"19735","품사 없음","001"
"19736","품사 없음","001"
"19737","품사 없음","001"
"19738","품사 없음","001"
"19739","명사","001"
"19740","명사","001"
"19741","명사","001"
"19742","명사","001"
"19743","명사","001"
"19744","명사","002"
"19745","명사","001"
"19746","명사","001"
"19747","명사","001"
"19748","명사","001"
"19749","명사","001"
"19750","품사 없음","001"
"19751","품사 없음","001"
"19752","명사","001"
"19753","명사","001"
"19754","명사","001"
"19755","명사","002"
"19756","명사","003"
"19757","명사","001"
"19758","명사","002"
"19759","명사","004"
"19760","명사","001"
"19761","명사","003"
"19762","명사","001"
"19763","품사 없음","001"
"19764","명사","001"
"19765","명사","003"
"19766","품사 없음","001"
"19767","품사 없음","001"
"19768","품사 없음","001"
"19769","품사 없음","001"
"19770","품사 없음","001"
"19771","품사 없음","001"
"19772","품사 없음","001"
"19773","품사 없음","001"
"19774","품사 없음","001"
"19775","품사 없음","001"
"19776","품사 없음","001"
"19777","품사 없음","001"
"19778","품사 없음","001"
"19779","품사 없음","001"
"19780","품사 없음","001"
"19781","품사 없음","001"
"19782","명사","001"
"19783","명사","001"
"19784","품사 없음","001"
"19785","품사 없음","001"
"19786","명사","001"
"19787","명사","002"
"19788","명사","001"
"19789","동사","001"
"19790","동사","001"
"19791","품사 없음","002"
"19792","형용사","001"
"19793","명사","001"
"19794","동사","001"
"19795","품사 없음","001"
"19796","명사","001"
"19797","명사","001"
"19798","명사","002"
"19799","동사","001"
"19800","명사","001"
"19801","명사","001"
"19802","명사","001"
"19803","명사","001"
"19804","명사","003"
"19805","명사","001"
"19806","명사","001"
"19807","명사","002"
"19808","명사","005"
"19809","명사","003"
"19810","명사","001"
"19811","명사","007"
"19812","명사","004"
"19813","명사","006"
"19814","명사","008"
"19815","명사","001"
"19816","명사","001"
"19817","명사","001"
"19818","명사","001"
"19819","명사","001"
"19820","명사","001"
"19821","명사","001"
"19822","명사","001"
"19823","명사","001"
"19824","명사","001"
"19825","품사 없음","001"
"19826","품사 없음","001"
"19827","품사 없음","001"
"19828","품사 없음","001"
"19829","품사 없음","001"
"19830","명사","002"
"19831","명사","001"
"19832","동사","001"
"19833","부사","002"
"19834","품사 없음","001"
"19835","부사","001"
"19836","명사","001"
"19837","형용사","001"
"19838","부사","001"
"19839","명사","001"
"19840","명사","001"
"19841","명사","002"
"19842","품사 없음","002"
"19843","품사 없음","001"
"19844","명사","001"
"19845","품사 없음","001"
"19846","명사","001"
"19847","명사","001"
"19848","명사","001"
"19849","명사","001"
"19850","명사","001"
"19851","품사 없음","001"
"19852","품사 없음","001"
"19853","품사 없음","001"
"19854","명사","003"
"19855","명사","007"
"19856","명사","001"
"19857","명사","006"
"19858","명사","005"
"19859","명사","008"
"19860","명사","002"
"19861","명사","004"
"19862","명사","001"
"19863","명사","001"
"19864","품사 없음","001"
"19865","품사 없음","001"
"19866","품사 없음","001"
"19867","품사 없음","001"
"19868","명사","001"
"19869","명사","002"
"19870","명사","002"
"19871","명사","003"
"19872","명사","001"
"19873","동사","001"
"19874","명사","001"
"19875","동사","003"
"19876","동사","002"
"19877","동사","001"
"19878","품사 없음","001"
"19879","품사 없음","001"
"19880","명사","001"
"19881","명사","001"
"19882","명사","003"
"19883","명사","002"
"19884","명사","001"
"19885","명사","001"
"19886","명사","002"
"19887","명사","001"
"19888","명사","001"
"19889","명사","001"
"19890","명사","001"
"19891","명사","001"
"19892","명사","001"
"19893","명사","003"
"19894","명사","002"
"19895","명사","002"
"19896","명사","001"
"19897","명사","001"
"19898","명사","002"
"19899","명사","001"
"19900","명사","002"
"19901","명사","004"
"19902","명사","003"
"19903","명사","001"
"19904","명사","001"
"19905","명사","001"
"19906","명사","003"
"19907","명사","002"
"19908","명사","001"
"19909","명사","001"
"19910","명사","001"
"19911","명사","001"
"19912","명사","001"
"19913","명사","001"
"19914","명사","001"
"19915","명사","001"
"19916","명사","001"
"19917","관·명","001"
"19918","명사","001"
"19919","명사","001"
"19920","명사","001"
"19921","명사","001"
"19922","명사","001"
"19923","명사","001"
"19924","품사 없음","001"
"19925","품사 없음","001"
"19926","품사 없음","001"
"19927","품사 없음","001"
"19928","품사 없음","001"
"19929","품사 없음","001"
"19930","품사 없음","001"
"19931","품사 없음","001"
"19932","품사 없음","001"
"19933","품사 없음","001"
"19934","품사 없음","001"
"19935","품사 없음","001"
"19936","품사 없음","001"
"19937","품사 없음","001"
"19938","품사 없음","001"
"19939","품사 없음","001"
"19940","품사 없음","001"
"19941","품사 없음","001"
"19942","품사 없음","001"
"19943","품사 없음","001"
"19944","품사 없음","001"
"19945","품사 없음","001"
"19946","품사 없음","001"
"19947","품사 없음","001"
"19948","품사 없음","001"
"19949","품사 없음","002"
"19950","품사 없음","001"
"19951","품사 없음","002"
"19952","품사 없음","001"
"19953","품사 없음","001"
"19954","품사 없음","001"
"19955","품사 없음","001"
"19956","품사 없음","001"
"19957","품사 없음","001"
"19958","품사 없음","001"
"19959","품사 없음","001"
"19960","품사 없음","001"
"19961","품사 없음","001"
"19962","품사 없음","001"
"19963","품사 없음","001"
"19964","품사 없음","001"
"19965","품사 없음","001"
"19966","품사 없음","001"
"19967","품사 없음","001"
"19968","품사 없음","001"
"19969","품사 없음","001"
"19970","품사 없음","001"
"19971","품사 없음","001"
"19972","품사 없음","001"
"19973","품사 없음","001"
"19974","품사 없음","001"
"19975","품사 없음","001"
"19976","품사 없음","001"
"19977","품사 없음","001"
"19978","품사 없음","001"
"19979","품사 없음","001"
"19980","품사 없음","001"
"19981","품사 없음","001"
"19982","품사 없음","001"
"19983","품사 없음","001"
"19984","품사 없음","001"
"19985","품사 없음","001"
"19986","품사 없음","001"
"19987","품사 없음","001"
"19988","품사 없음","001"
"19989","품사 없음","001"
"19990","품사 없음","001"
"19991","품사 없음","001"
"19992","품사 없음","001"
"19993","품사 없음","001"
"19994","품사 없음","001"
"19995","품사 없음","001"
"19996","품사 없음","001"
"19997","품사 없음","001"
"19998","품사 없음","001"
"19999","품사 없음","001"
"20000","품사 없음","001"
"20001","품사 없음","001"
"20002","품사 없음","001"
"20003","품사 없음","001"
"20004","품사 없음","001"
"20005","품사 없음","001"
"20006","품사 없음","001"
"20007","품사 없음","001"
"20008","품사 없음","001"
"20009","품사 없음","001"
"20010","품사 없음","001"
"20011","품사 없음","001"
"20012","명사","001"
"20013","명사","001"
"20014","명사","001"
"20015","명사","001"
"20016","명사","001"
"20017","명사","001"
"20018","품사 없음","001"
"20019","명사","001"
"20020","동사","001"
"20021","명사","001"
"20022","동사","001"
"20023","품사 없음","001"
"20024","품사 없음","001"
"20025","명사","001"
"20026","명사","001"
"20027","명사","001"
"20028","명사","002"
"20029","명사","001"
"20030","명사","001"
"20031","명사","001"
"20032","명사","001"
"20033","명사","002"
"20034","명사","004"
"20035","명사","003"
"20036","품사 없음","001"
"20037","품사 없음","001"
"20038","품사 없음","001"
"20039","품사 없음","001"
"20040","품사 없음","001"
"20041","명사","001"
"20042","명사","001"
"20043","명사","001"
"20044","명사","001"
"20045","명사","001"
"20046","명사","001"
"20047","명사","001"
"20048","명사","001"
"20049","명사","001"
"20050","명사","002"
"20051","명사","001"
"20052","명사","001"
"20053","명사","001"
"20054","명사","001"
"20055","명사","001"
"20056","명사","001"
"20057","동사","001"
"20058","품사 없음","001"
"20059","품사 없음","001"
"20060","품사 없음","001"
"20061","품사 없음","001"
"20062","품사 없음","001"
"20063","품사 없음","001"
"20064","품사 없음","001"
"20065","품사 없음","001"
"20066","품사 없음","001"
"20067","품사 없음","001"
"20068","품사 없음","001"
"20069","품사 없음","001"
"20070","품사 없음","001"
"20071","품사 없음","001"
"20072","품사 없음","001"
"20073","품사 없음","001"
"20074","품사 없음","001"
"20075","품사 없음","001"
"20076","품사 없음","001"
"20077","품사 없음","001"
"20078","품사 없음","001"
"20079","품사 없음","001"
"20080","품사 없음","001"
"20081","품사 없음","001"
"20082","품사 없음","001"
"20083","품사 없음","001"
"20084","품사 없음","001"
"20085","품사 없음","001"
"20086","품사 없음","001"
"20087","품사 없음","001"
"20088","품사 없음","001"
"20089","품사 없음","001"
"20090","품사 없음","001"
"20091","품사 없음","001"
"20092","품사 없음","001"
"20093","품사 없음","001"
"20094","품사 없음","001"
"20095","품사 없음","001"
"20096","품사 없음","001"
"20097","품사 없음","001"
"20098","품사 없음","001"
"20099","품사 없음","001"
"20100","품사 없음","001"
"20101","품사 없음","001"
"20102","품사 없음","001"
"20103","품사 없음","001"
"20104","품사 없음","001"
"20105","품사 없음","001"
"20106","품사 없음","001"
"20107","품사 없음","001"
"20108","품사 없음","001"
"20109","품사 없음","001"
"20110","품사 없음","001"
"20111","품사 없음","001"
"20112","품사 없음","001"
"20113","품사 없음","001"
"20114","품사 없음","001"
"20115","품사 없음","001"
"20116","품사 없음","001"
"20117","품사 없음","001"
"20118","품사 없음","001"
"20119","품사 없음","001"
"20120","품사 없음","001"
"20121","품사 없음","001"
"20122","품사 없음","001"
"20123","품사 없음","001"
"20124","품사 없음","001"
"20125","품사 없음","001"
"20126","품사 없음","001"
"20127","품사 없음","001"
"20128","품사 없음","001"
"20129","품사 없음","001"
"20130","품사 없음","001"
"20131","품사 없음","001"
"20132","품사 없음","001"
"20133","품사 없음","001"
"20134","품사 없음","001"
"20135","품사 없음","001"
"20136","품사 없음","001"
"20137","품사 없음","001"
"20138","품사 없음","001"
"20139","품사 없음","001"
"20140","품사 없음","001"
"20141","품사 없음","001"
"20142","품사 없음","001"
"20143","품사 없음","001"
"20144","품사 없음","001"
"20145","품사 없음","001"
"20146","품사 없음","001"
"20147","품사 없음","001"
"20148","품사 없음","001"
"20149","품사 없음","001"
"20150","품사 없음","001"
"20151","품사 없음","001"
"20152","품사 없음","001"
"20153","품사 없음","001"
"20154","품사 없음","001"
"20155","품사 없음","001"
"20156","품사 없음","001"
"20157","품사 없음","001"
"20158","품사 없음","001"
"20159","품사 없음","001"
"20160","품사 없음","001"
"20161","품사 없음","001"
"20162","품사 없음","001"
"20163","품사 없음","001"
"20164","품사 없음","001"
"20165","품사 없음","001"
"20166","품사 없음","001"
"20167","품사 없음","001"
"20168","품사 없음","001"
"20169","품사 없음","001"
"20170","품사 없음","001"
"20171","명사","001"
"20172","명사","001"
"20173","명사","001"
"20174","품사 없음","001"
"20175","명사","001"
"20176","명사","001"
"20177","명사","001"
"20178","명사","001"
"20179","동사","001"
"20180","명사","001"
"20181","명사","001"
"20182","명사","001"
"20183","명사","001"
"20184","명사","001"
"20185","명사","001"
"20186","명사","001"
"20187","명사","001"
"20188","명사","001"
"20189","명사","001"
"20190","품사 없음","001"
"20191","품사 없음","001"
"20192","품사 없음","001"
"20193","품사 없음","001"
"20194","품사 없음","001"
"20195","품사 없음","001"
"20196","명사","001"
"20197","명사","001"
"20198","품사 없음","001"
"20199","명사","001"
"20200","명사","001"
"20201","품사 없음","001"
"20202","명사","001"
"20203","명사","001"
"20204","명사","001"
"20205","품사 없음","001"
"20206","품사 없음","001"
"20207","품사 없음","001"
"20208","품사 없음","001"
"20209","명사","001"
"20210","명사","001"
"20211","명사","002"
"20212","명사","001"
"20213","명사","001"
"20214","명사","001"
"20215","명사","001"
"20216","명사","004"
"20217","명사","008"
"20218","명사","003"
"20219","명사","001"
"20220","명사","010"
"20221","명사","006"
"20222","명사","009"
"20223","명사","002"
"20224","명사","007"
"20225","명사","005"
"20226","명사","001"
"20227","명사","001"
"20228","명사","001"
"20229","명사","001"
"20230","명사","001"
"20231","명사","004"
"20232","명사","005"
"20233","명사","001"
"20234","명사","001"
"20235","명사","001"
"20236","명사","001"
"20237","명사","001"
"20238","명사","001"
"20239","명사","001"
"20240","명사","001"
"20241","명사","001"
"20242","명사","001"
"20243","명사","001"
"20244","명사","001"
"20245","명사","001"
"20246","명사","001"
"20247","명사","001"
"20248","동사","001"
"20249","명사","001"
"20250","품사 없음","001"
"20251","품사 없음","001"
"20252","품사 없음","001"
"20253","품사 없음","001"
"20254","품사 없음","001"
"20255","명사","001"
"20256","명사","001"
"20257","명사","001"
"20258","명사","001"
"20259","명사","001"
"20260","품사 없음","001"
"20261","품사 없음","001"
"20262","품사 없음","001"
"20263","명사","001"
"20264","명사","001"
"20265","명사","001"
"20266","명사","001"
"20267","명사","001"
"20268","명사","001"
"20269","명사","001"
"20270","명사","001"
"20271","명사","001"
"20272","명사","001"
"20273","명사","001"
"20274","명사","001"
"20275","명사","001"
"20276","명사","001"
"20277","동사","001"
"20278","명사","001"
"20279","명사","002"
"20280","명사","001"
"20281","명사","001"
"20282","명사","001"
"20283","명사","001"
"20284","명사","001"
"20285","명사","001"
"20286","명사","001"
"20287","명사","001"
"20288","명사","001"
"20289","관·명","001"
"20290","명사","001"
"20291","동사","001"
"20292","명사","001"
"20293","품사 없음","001"
"20294","품사 없음","001"
"20295","품사 없음","001"
"20296","품사 없음","001"
"20297","품사 없음","001"
"20298","품사 없음","001"
"20299","품사 없음","001"
"20300","품사 없음","001"
"20301","품사 없음","001"
"20302","품사 없음","001"
"20303","품사 없음","001"
"20304","품사 없음","001"
"20305","품사 없음","001"
"20306","품사 없음","001"
"20307","품사 없음","001"
"20308","품사 없음","001"
"20309","품사 없음","001"
"20310","품사 없음","001"
"20311","품사 없음","001"
"20312","품사 없음","001"
"20313","품사 없음","001"
"20314","품사 없음","001"
"20315","품사 없음","001"
"20316","품사 없음","001"
"20317","품사 없음","001"
"20318","품사 없음","001"
"20319","품사 없음","001"
"20320","품사 없음","001"
"20321","품사 없음","001"
"20322","품사 없음","001"
"20323","품사 없음","002"
"20324","품사 없음","001"
"20325","품사 없음","001"
"20326","품사 없음","001"
"20327","품사 없음","002"
"20328","품사 없음","001"
"20329","품사 없음","001"
"20330","품사 없음","001"
"20331","품사 없음","001"
"20332","품사 없음","001"
"20333","품사 없음","002"
"20334","품사 없음","001"
"20335","품사 없음","001"
"20336","품사 없음","001"
"20337","품사 없음","001"
"20338","품사 없음","001"
"20339","품사 없음","001"
"20340","품사 없음","001"
"20341","품사 없음","001"
"20342","품사 없음","001"
"20343","품사 없음","001"
"20344","품사 없음","001"
"20345","품사 없음","001"
"20346","품사 없음","001"
"20347","동사","001"
"20348","동사","001"
"20349","명사","001"
"20350","명사","001"
"20351","명사","001"
"20352","품사 없음","001"
"20353","품사 없음","001"
"20354","명사","001"
"20355","명사","001"
"20356","명사","002"
