"4090","부사","001"
"4091","부사","002"
"4092","동사","001"
"4093","동사","002"
"4094","동사","002"
"4095","동사","001"
"4096","부사","005"
"4097","부사","003"
"4098","부사","006"
"4099","부사","002"
"4100","부사","001"
"4101","형용사","001"
"4102","부사","001"
"4103","부사","004"
"4104","동사","004"
"4105","동사","002"
"4106","동사","001"
"4107","동사","003"
"4108","명사","002"
"4109","품사 없음","001"
"4110","부사","003"
"4111","동사","001"
"4112","부사","001"
"4113","부사","001"
"4114","동사","001"
"4115","부사","001"
"4116","동사","001"
"4117","명사","001"
"4118","의존 명사","002"
"4119","명사","003"
"4120","명사","001"
"4121","명사","002"
"4122","감탄사","001"
"4123","명사","001"
"4124","보조 동사","001"
"4125","동사","005"
"4126","동사","002"
"4127","동사","004"
"4128","동사","003"
"4129","동사","006"
"4130","동사","001"
"4131","감탄사","001"
"4132","명사","001"
"4133","품사 없음","001"
"4134","동사","004"
"4135","동사","002"
"4136","동사","008"
"4137","동사","001"
"4138","동사","006"
"4139","동사","005"
"4140","동사","003"
"4141","동사","009"
"4142","동사","007"
"4143","명사","001"
"4144","동사","001"
"4145","부사","001"
"4146","명사","001"
"4147","동사","001"
"4148","동사","003"
"4149","동사","002"
"4150","동사","004"
"4151","명사","001"
"4152","명사","001"
"4153","품사 없음","001"
"4154","품사 없음","001"
"4155","품사 없음","001"
"4156","품사 없음","001"
"4157","품사 없음","001"
"4158","품사 없음","002"
"4159","품사 없음","001"
"4160","품사 없음","001"
"4161","품사 없음","001"
"4162","품사 없음","001"
"4163","동사","006"
"4164","동사","001"
"4165","동사","002"
"4166","동사","005"
"4167","동사","003"
"4168","동사","004"
"4169","명사","001"
"4170","명사","002"
"4171","명사","001"
"4172","품사 없음","001"
"4173","명사","001"
"4174","품사 없음","001"
"4175","동사","001"
"4176","동사","002"
"4177","형용사","003"
"4178","품사 없음","001"
"4179","명사","001"
"4180","명사","001"
"4181","품사 없음","001"
"4182","명사","002"
"4183","명사","003"
"4184","명사","001"
"4185","명사","001"
"4186","명사","001"
"4187","명사","002"
"4188","명사","001"
"4189","명사","001"
"4190","명사","001"
"4191","명사","001"
"4192","명사","001"
"4193","명사","001"
"4194","명사","001"
"4195","부사","002"
"4196","명사","001"
"4197","명사","001"
"4198","명사","001"
"4199","명사","001"
"4200","명사","001"
"4201","형용사","001"
"4202","동사","002"
"4203","형용사","003"
"4204","명사","001"
"4205","명사","001"
"4206","품사 없음","001"
"4207","형용사","001"
"4208","명사","001"
"4209","명사","001"
"4210","명사","001"
"4211","품사 없음","001"
"4212","명사","001"
"4213","명사","001"
"4214","명사","001"
"4215","명사","001"
"4216","명사","001"
"4217","명사","002"
"4218","명사","001"
"4219","명사","001"
"4220","명사","001"
"4221","명사","001"
"4222","명사","001"
"4223","명사","002"
"4224","명사","002"
"4225","명사","001"
"4226","명사","001"
"4227","명사","002"
"4228","동사","002"
"4229","동사","001"
"4230","명사","001"
"4231","품사 없음","001"
"4232","명사","001"
"4233","품사 없음","001"
"4234","명사","001"
"4235","명사","001"
"4236","명사","004"
"4237","명사","003"
"4238","명사","002"
"4239","명사","001"
"4240","명사","004"
"4241","부사","003"
"4242","명사","001"
"4243","명사","005"
"4244","부사","002"
"4245","동사","001"
"4246","동사","001"
"4247","동사","001"
"4248","동사","001"
"4249","명사","004"
"4250","명사","001"
"4251","명사","003"
"4252","동사","002"
"4253","동사","001"
"4254","동사","003"
"4255","명사","001"
"4256","동사","001"
"4257","동사","001"
"4258","동사","009"
"4259","동사","005"
"4260","동사","002"
"4261","동사","001"
"4262","동사","004"
"4263","동사","003"
"4264","동사","007"
"4265","품사 없음","001"
"4266","명사","001"
"4267","동사","002"
"4268","동사","001"
"4269","명사","001"
"4270","명사","001"
"4271","명사","001"
"4272","명사","001"
"4273","명사","002"
"4274","부사","001"
"4275","명사","001"
"4276","명사","001"
"4277","명사","001"
"4278","명사","003"
"4279","명사","002"
"4280","명사","004"
"4281","명사","005"
"4282","명사","001"
"4283","품사 없음","001"
"4284","품사 없음","002"
"4285","품사 없음","001"
"4286","명사","001"
"4287","명사","001"
"4288","명사","001"
"4289","명사","001"
"4290","명사","001"
"4291","명사","001"
"4292","명사","002"
"4293","명사","001"
"4294","명사","001"
"4295","명사","001"
"4296","품사 없음","001"
"4297","품사 없음","001"
"4298","품사 없음","001"
"4299","명사","001"
"4300","명사","001"
"4301","명사","001"
"4302","품사 없음","001"
"4303","명사","001"
"4304","명사","001"
"4305","명사","001"
"4306","명사","001"
"4307","명사","001"
"4308","명사","001"
"4309","명사","001"
"4310","명사","001"
"4311","명사","001"
"4312","명사","001"
"4313","명사","001"
"4314","명사","001"
"4315","명사","001"
"4316","명사","001"
"4317","명사","001"
"4318","명사","001"
"4319","명사","002"
"4320","명사","001"
"4321","명사","001"
"4322","명사","001"
"4323","명사","001"
"4324","명사","001"
"4325","품사 없음","001"
"4326","명사","001"
"4327","명사","001"
"4328","명사","001"
"4329","명사","001"
"4330","명사","001"
"4331","명사","001"
"4332","명사","001"
"4333","명사","001"
"4334","명사","001"
"4335","명사","001"
"4336","명사","001"
"4337","명사","001"
"4338","명사","001"
"4339","명사","001"
"4340","명사","001"
"4341","명사","001"
"4342","명사","001"
"4343","명사","001"
"4344","명사","001"
"4345","명사","001"
"4346","명사","001"
"4347","명사","001"
"4348","명사","001"
"4349","명사","001"
"4350","명사","001"
"4351","명사","001"
"4352","명사","001"
"4353","명사","001"
"4354","명사","001"
"4355","품사 없음","001"
"4356","품사 없음","001"
"4357","품사 없음","001"
"4358","동사","001"
"4359","명사","001"
"4360","명사","003"
"4361","명사","002"
"4362","명사","001"
"4363","명사","001"
"4364","명사","001"
"4365","명사","001"
"4366","명사","001"
"4367","명사","001"
"4368","관·명","002"
"4369","관·명","001"
"4370","명사","001"
"4371","명사","001"
"4372","명사","001"
"4373","명사","002"
"4374","품사 없음","001"
"4375","품사 없음","001"
"4376","품사 없음","001"
"4377","품사 없음","001"
"4378","품사 없음","001"
"4379","품사 없음","001"
"4380","품사 없음","001"
"4381","품사 없음","001"
"4382","품사 없음","001"
"4383","품사 없음","001"
"4384","품사 없음","001"
"4385","품사 없음","001"
"4386","품사 없음","001"
"4387","품사 없음","001"
"4388","품사 없음","001"
"4389","품사 없음","001"
"4390","품사 없음","001"
"4391","품사 없음","001"
"4392","품사 없음","001"
"4393","품사 없음","001"
"4394","품사 없음","001"
"4395","품사 없음","001"
"4396","품사 없음","001"
"4397","품사 없음","001"
"4398","품사 없음","001"
"4399","품사 없음","001"
"4400","품사 없음","001"
"4401","품사 없음","001"
"4402","품사 없음","001"
"4403","품사 없음","001"
"4404","품사 없음","001"
"4405","품사 없음","001"
"4406","품사 없음","001"
"4407","품사 없음","001"
"4408","품사 없음","001"
"4409","품사 없음","001"
"4410","품사 없음","001"
"4411","품사 없음","001"
"4412","품사 없음","001"
"4413","품사 없음","001"
"4414","명사","001"
"4415","품사 없음","001"
"4416","품사 없음","001"
"4417","품사 없음","001"
"4418","품사 없음","001"
"4419","품사 없음","001"
"4420","품사 없음","001"
"4421","품사 없음","001"
"4422","품사 없음","001"
"4423","품사 없음","001"
"4424","품사 없음","001"
"4425","품사 없음","001"
"4426","품사 없음","001"
"4427","품사 없음","001"
"4428","품사 없음","001"
"4429","품사 없음","001"
"4430","품사 없음","001"
"4431","품사 없음","001"
"4432","품사 없음","001"
"4433","품사 없음","001"
"4434","품사 없음","001"
"4435","품사 없음","001"
"4436","품사 없음","001"
"4437","품사 없음","001"
"4438","품사 없음","001"
"4439","품사 없음","001"
"4440","품사 없음","001"
"4441","품사 없음","001"
"4442","품사 없음","001"
"4443","품사 없음","001"
"4444","품사 없음","001"
"4445","품사 없음","001"
"4446","품사 없음","001"
"4447","품사 없음","001"
"4448","품사 없음","001"
"4449","품사 없음","001"
"4450","품사 없음","001"
"4451","품사 없음","001"
"4452","품사 없음","001"
"4453","품사 없음","001"
"4454","품사 없음","001"
"4455","품사 없음","001"
"4456","품사 없음","001"
"4457","품사 없음","001"
"4458","품사 없음","001"
"4459","품사 없음","001"
"4460","품사 없음","001"
"4461","품사 없음","001"
"4462","품사 없음","001"
"4463","품사 없음","001"
"4464","품사 없음","001"
"4465","품사 없음","001"
"4466","품사 없음","001"
"4467","품사 없음","001"
"4468","품사 없음","001"
"4469","품사 없음","001"
"4470","품사 없음","001"
"4471","동사","001"
"4472","동사","001"
"4473","동사","002"
"4474","품사 없음","001"
"4475","품사 없음","001"
"4476","품사 없음","001"
"4477","품사 없음","001"
"4478","명사","001"
"4479","명사","002"
"4480","명사","003"
"4481","품사 없음","001"
"4482","품사 없음","001"
"4483","품사 없음","001"
"4484","품사 없음","001"
"4485","품사 없음","001"
"4486","명사","001"
"4487","동사","004"
"4488","동사","002"
"4489","동사","001"
"4490","동사","005"
"4491","동사","003"
"4492","명사","001"
"4493","명사","001"
"4494","명사","001"
"4495","명사","001"
"4496","명사","001"
"4497","명사","001"
"4498","명사","001"
"4499","명사","002"
"4500","명사","001"
"4501","동사","018"
"4502","동사","023"
"4503","동사","031"
"4504","동사","030"
"4505","동사","010"
"4506","동사","019"
"4507","동사","002"
"4508","동사","008"
"4509","동사","012"
"4510","보조 동사","017"
"4511","보조 동사","015"
"4512","동사","001"
"4513","동사","021"
"4514","보조 동사","016"
"4515","동사","013"
"4516","동사","014"
"4517","동사","020"
"4518","동사","003"
"4519","보조 형용사","024"
"4520","동사","006"
"4521","동사","011"
"4522","동사","009"
"4523","동사","007"
"4524","동사","005"
"4525","동사","022"
"4526","동사","004"
"4527","동사","025"
"4528","동사","029"
"4529","명사","027"
"4530","형용사","026"
"4531","동사","033"
"4532","형용사","001"
"4533","동사","001"
"4534","동사","001"
"4535","명사","001"
"4536","동사","001"
"4537","동사","001"
"4538","형용사","001"
"4539","형용사","001"
"4540","형용사","001"
"4541","명사","001"
"4542","명사","002"
"4543","명사","002"
"4544","명사","001"
"4545","동사","002"
"4546","동사","001"
"4547","동사","001"
"4548","명사","001"
"4549","명사","004"
"4550","명사","002"
"4551","명사","003"
"4552","명사","005"
"4553","명사","001"
"4554","형용사","001"
"4555","형용사","001"
"4556","품사 없음","001"
"4557","품사 없음","001"
"4558","품사 없음","001"
"4559","품사 없음","001"
"4560","품사 없음","001"
"4561","품사 없음","001"
"4562","품사 없음","001"
"4563","명사","001"
"4564","명사","001"
"4565","명사","001"
"4566","동사","001"
"4567","동사","001"
"4568","동사","001"
"4569","동사","001"
"4570","동사","001"
"4571","동사","001"
"4572","동사","001"
"4573","동사","001"
"4574","동사","001"
"4575","동사","001"
"4576","동사","001"
"4577","형용사","001"
"4578","동사","001"
"4579","동사","001"
"4580","동사","001"
"4581","동사","001"
"4582","명사","001"
"4583","형용사","001"
"4584","명사","001"
"4585","품사 없음","005"
"4586","명사","004"
"4587","명사","001"
"4588","명사","002"
"4589","명사","003"
"4590","명사","001"
"4591","동사","002"
"4592","형용사","001"
"4593","부사","001"
"4594","형용사","001"
"4595","명사","011"
"4596","명사","005"
"4597","명사","003"
"4598","명사","013"
"4599","명사","007"
"4600","명사","016"
"4601","명사","004"
"4602","품사 없음","008"
"4603","명사","002"
"4604","명사","012"
"4605","명사","010"
"4606","명사","006"
"4607","명사","009"
"4608","명사","001"
"4609","명사","014"
"4610","명사","001"
"4611","명사","001"
"4612","명사","001"
"4613","명사","001"
"4614","동사","001"
"4615","명사","001"
"4616","동사","001"
"4617","명사","001"
"4618","관·명","001"
"4619","명사","001"
"4620","형용사","002"
"4621","동사","001"
"4622","명사","001"
"4623","품사 없음","001"
"4624","품사 없음","001"
"4625","품사 없음","001"
"4626","품사 없음","001"
"4627","품사 없음","001"
"4628","품사 없음","001"
"4629","품사 없음","001"
"4630","품사 없음","001"
"4631","품사 없음","001"
"4632","품사 없음","001"
"4633","품사 없음","001"
"4634","품사 없음","001"
"4635","품사 없음","001"
"4636","품사 없음","001"
"4637","품사 없음","001"
"4638","품사 없음","001"
"4639","품사 없음","001"
"4640","품사 없음","001"
"4641","품사 없음","001"
"4642","품사 없음","001"
"4643","품사 없음","001"
"4644","명사","001"
"4645","동사","001"
"4646","동사","001"
"4647","동사","001"
"4648","명사","001"
"4649","명사","001"
"4650","명사","001"
"4651","품사 없음","001"
"4652","품사 없음","001"
"4653","품사 없음","001"
"4654","명사","001"
"4655","형용사","001"
"4656","동사","001"
"4657","품사 없음","001"
"4658","형용사","001"
"4659","형용사","001"
"4660","동사","001"
"4661","명사","001"
"4662","명사","001"
"4663","명사","001"
"4664","명사","001"
"4665","품사 없음","001"
"4666","명사","001"
"4667","명사","001"
"4668","명사","001"
"4669","명사","007"
"4670","명사","005"
"4671","명사","010"
"4672","명사","009"
"4673","명사","006"
"4674","명사","003"
"4675","명사","004"
"4676","명사","008"
"4677","명사","002"
"4678","동사","001"
"4679","명사","001"
"4680","명사","001"
"4681","명사","001"
"4682","부사","001"
"4683","형용사","001"
"4684","명사","001"
"4685","명사","001"
"4686","명사","001"
"4687","동사","001"
"4688","명사","011"
"4689","명사","005"
"4690","명사","013"
"4691","명사","009"
"4692","명사","015"
"4693","명사","004"
"4694","명사","001"
"4695","명사","006"
"4696","명사","008"
"4697","명사","002"
"4698","명사","003"
"4699","명사","007"
"4700","명사","014"
"4701","명사","012"
"4702","명사","010"
"4703","품사 없음","001"
"4704","품사 없음","001"
"4705","품사 없음","001"
"4706","의존 명사","001"
"4707","명사","001"
"4708","명사","001"
"4709","명사","001"
"4710","명사","001"
"4711","동사","001"
"4712","명사","001"
"4713","명사","001"
"4714","명사","001"
"4715","명사","001"
"4716","명사","001"
"4717","명사","001"
"4718","명사","001"
"4719","명사","003"
"4720","명사","001"
"4721","명사","001"
"4722","명사","001"
"4723","명사","001"
"4724","명사","001"
"4725","명사","001"
"4726","관·명","001"
"4727","명사","001"
"4728","명사","001"
"4729","명사","001"
"4730","명사","001"
"4731","명사","001"
"4732","동사","001"
"4733","명사","001"
"4734","명사","001"
"4735","명사","002"
"4736","명사","002"
"4737","명사","001"
"4738","명사","001"
"4739","품사 없음","001"
"4740","품사 없음","001"
"4741","품사 없음","001"
"4742","품사 없음","001"
"4743","품사 없음","001"
"4744","품사 없음","001"
"4745","품사 없음","001"
"4746","품사 없음","001"
"4747","품사 없음","001"
"4748","품사 없음","001"
"4749","품사 없음","001"
"4750","품사 없음","001"
"4751","품사 없음","001"
"4752","품사 없음","001"
"4753","품사 없음","001"
"4754","품사 없음","001"
"4755","품사 없음","001"
"4756","품사 없음","001"
"4757","품사 없음","001"
"4758","품사 없음","001"
"4759","품사 없음","001"
"4760","품사 없음","001"
"4761","품사 없음","001"
"4762","품사 없음","001"
"4763","품사 없음","001"
"4764","품사 없음","001"
"4765","품사 없음","001"
"4766","품사 없음","001"
"4767","품사 없음","001"
"4768","품사 없음","001"
"4769","품사 없음","001"
"4770","품사 없음","001"
"4771","품사 없음","001"
"4772","품사 없음","001"
"4773","품사 없음","001"
"4774","품사 없음","001"
"4775","품사 없음","001"
"4776","품사 없음","001"
"4777","품사 없음","001"
"4778","명사","001"
"4779","명사","001"
"4780","명사","001"
"4781","명사","001"
"4782","명사","001"
"4783","의존 명사","001"
"4784","명사","001"
"4785","명사","001"
"4786","명사","001"
"4787","명사","001"
"4788","명사","001"
"4789","명사","001"
"4790","명사","001"
"4791","명사","001"
"4792","명사","001"
"4793","명사","001"
"4794","명사","001"
"4795","명사","002"
"4796","명사","001"
"4797","명사","001"
"4798","명사","001"
"4799","품사 없음","001"
"4800","명사","001"
"4801","명사","001"
"4802","품사 없음","001"
"4803","명사","001"
"4804","명사","001"
"4805","명사","001"
"4806","명사","001"
"4807","관·명","001"
"4808","품사 없음","001"
"4809","품사 없음","001"
"4810","명사","001"
"4811","명사","001"
"4812","명사","001"
"4813","품사 없음","001"
"4814","품사 없음","001"
"4815","명사","001"
"4816","품사 없음","001"
"4817","품사 없음","001"
"4818","명사","003"
"4819","품사 없음","002"
"4820","명사","001"
"4821","형용사","001"
"4822","형용사","006"
"4823","형용사","004"
"4824","형용사","002"
"4825","형용사","003"
"4826","형용사","005"
"4827","형용사","001"
"4828","형용사","006"
"4829","형용사","005"
"4830","형용사","001"
"4831","형용사","003"
"4832","형용사","004"
"4833","형용사","002"
"4834","부사","001"
"4835","부사","006"
"4836","부사","005"
"4837","부사","004"
"4838","부사","002"
"4839","부사","003"
"4840","부사","003"
"4841","부사","001"
"4842","부사","006"
"4843","부사","005"
"4844","부사","002"
"4845","부사","004"
"4846","부사","001"
"4847","명사","001"
"4848","명사","001"
"4849","명사","001"
"4850","명사","003"
"4851","명사","002"
"4852","명사","001"
"4853","명사","004"
"4854","명사","001"
"4855","명사","001"
"4856","명사","001"
"4857","명사","001"
"4858","명사","001"
"4859","명사","001"
"4860","명사","001"
"4861","명사","001"
"4862","명사","001"
"4863","명사","001"
"4864","동사","001"
"4865","명사","001"
"4866","명사","001"
"4867","명사","001"
"4868","명사","002"
"4869","동사","001"
"4870","동사","002"
"4871","명사","004"
"4872","명사","001"
"4873","명사","002"
"4874","명사","003"
"4875","명사","005"
"4876","명사","001"
"4877","명사","001"
"4878","명사","001"
"4879","명사","002"
"4880","명사","001"
"4881","동사","001"
"4882","명사","002"
"4883","명사","001"
"4884","명사","001"
"4885","명사","001"
"4886","동사","001"
"4887","형용사","001"
"4888","명사","001"
"4889","명사","001"
"4890","동사","001"
"4891","명사","003"
"4892","품사 없음","001"
"4893","품사 없음","004"
"4894","명사","002"
"4895","명사","001"
"4896","형용사","001"
"4897","형용사","002"
"4898","동사","001"
"4899","동사","001"
"4900","동사","001"
"4901","동사","001"
"4902","동사","001"
"4903","명사","002"
"4904","명사","001"
"4905","품사 없음","001"
"4906","명사","001"
"4907","명사","001"
"4908","명사","001"
"4909","명사","001"
"4910","명사","001"
"4911","형용사","001"
"4912","명사","001"
"4913","형용사","001"
"4914","형용사","001"
"4915","명사","001"
"4916","형용사","001"
"4917","명사","001"
"4918","형용사","001"
"4919","명사","001"
"4920","명사","001"
"4921","품사 없음","001"
"4922","동사","001"
"4923","동사","001"
"4924","부사","001"
"4925","명사","001"
"4926","부사","002"
"4927","동사","001"
"4928","형용사","002"
"4929","형용사","001"
"4930","명사","001"
"4931","형용사","001"
"4932","형용사","001"
"4933","동사","001"
"4934","형용사","001"
"4935","명사","001"
"4936","명사","002"
"4937","동사","001"
"4938","명사","001"
"4939","명사","001"
"4940","명사","001"
"4941","동사","001"
"4942","동사","002"
"4943","명사","001"
"4944","명사","001"
"4945","동사","001"
"4946","명사","001"
"4947","동사","001"
"4948","명사","001"
"4949","명사","001"
"4950","품사 없음","001"
"4951","명사","001"
"4952","명사","002"
"4953","명사","001"
"4954","명사","001"
"4955","명사","002"
"4956","명사","001"
"4957","명사","001"
"4958","명사","001"
"4959","명사","001"
"4960","명사","001"
"4961","품사 없음","001"
"4962","품사 없음","001"
"4963","품사 없음","001"
"4964","품사 없음","001"
"4965","품사 없음","001"
"4966","동사","002"
"4967","동사","001"
"4968","동사","003"
"4969","동사","002"
"4970","동사","001"
"4971","동사","003"
"4972","동사","001"
"4973","부사","001"
"4974","부사","003"
"4975","부사","002"
"4976","형용사","001"
"4977","동사","003"
"4978","동사","002"
"4979","동사","001"
"4980","명사","001"
"4981","부사","001"
"4982","동사","001"
"4983","부사","001"
"4984","형용사","001"
"4985","명사","001"
"4986","명사","002"
"4987","명사","001"
"4988","명사","001"
"4989","명사","001"
"4990","부사","001"
"4991","형용사","001"
"4992","동사","001"
"4993","명사","001"
"4994","명사","001"
"4995","명사","001"
"4996","명사","001"
"4997","명사","001"
"4998","명사","001"
"4999","명사","001"
"5000","명사","001"
"5001","품사 없음","001"
"5002","품사 없음","001"
"5003","품사 없음","001"
"5004","품사 없음","001"
"5005","품사 없음","001"
"5006","품사 없음","001"
"5007","품사 없음","001"
"5008","품사 없음","001"
"5009","품사 없음","001"
"5010","품사 없음","001"
"5011","품사 없음","001"
"5012","품사 없음","001"
"5013","품사 없음","001"
"5014","품사 없음","001"
"5015","품사 없음","001"
"5016","품사 없음","001"
"5017","품사 없음","001"
"5018","품사 없음","001"
"5019","품사 없음","001"
"5020","품사 없음","001"
"5021","품사 없음","001"
"5022","품사 없음","001"
"5023","품사 없음","001"
"5024","품사 없음","001"
"5025","품사 없음","001"
"5026","품사 없음","001"
"5027","품사 없음","001"
"5028","품사 없음","001"
"5029","품사 없음","001"
"5030","품사 없음","001"
"5031","품사 없음","001"
"5032","품사 없음","001"
"5033","품사 없음","001"
"5034","품사 없음","001"
"5035","품사 없음","001"
"5036","품사 없음","001"
"5037","품사 없음","001"
"5038","품사 없음","001"
"5039","품사 없음","001"
"5040","품사 없음","001"
"5041","품사 없음","001"
"5042","품사 없음","001"
"5043","품사 없음","001"
"5044","품사 없음","001"
"5045","품사 없음","001"
"5046","품사 없음","001"
"5047","품사 없음","001"
"5048","품사 없음","001"
"5049","품사 없음","001"
"5050","품사 없음","001"
"5051","품사 없음","001"
"5052","품사 없음","001"
"5053","품사 없음","001"
"5054","품사 없음","001"
"5055","품사 없음","001"
"5056","동사","001"
"5057","명사","001"
"5058","부사","001"
"5059","명사","001"
"5060","품사 없음","001"
"5061","품사 없음","001"
"5062","형용사","001"
"5063","형용사","001"
"5064","품사 없음","001"
"5065","명사","002"
"5066","명사","001"
"5067","부사","001"
"5068","품사 없음","001"
"5069","품사 없음","001"
"5070","품사 없음","001"
"5071","품사 없음","002"
"5072","품사 없음","001"
"5073","품사 없음","001"
"5074","품사 없음","001"
"5075","품사 없음","001"
"5076","품사 없음","001"
"5077","품사 없음","001"
"5078","품사 없음","001"
"5079","품사 없음","001"
"5080","품사 없음","001"
"5081","품사 없음","001"
"5082","품사 없음","001"
"5083","품사 없음","001"
"5084","품사 없음","001"
"5085","명사","004"
"5086","명사","001"
"5087","명사","003"
"5088","명사","002"
"5089","명사","001"
"5090","명사","001"
"5091","명사","001"
"5092","품사 없음","001"
"5093","명사","001"
"5094","명사","001"
"5095","명사","003"
"5096","명사","001"
"5097","명사","002"
"5098","품사 없음","001"
"5099","감탄사","001"
"5100","명사","001"
"5101","명사","001"
"5102","명사","001"
"5103","명사","001"
"5104","명사","002"
"5105","명사","001"
"5106","명사","001"
"5107","동사","001"
"5108","명사","001"
"5109","명사","001"
"5110","명사","002"
"5111","명사","003"
"5112","명사","002"
"5113","명사","001"
"5114","명사","001"
"5115","동사","001"
"5116","품사 없음","001"
"5117","명사","002"
"5118","품사 없음","001"
"5119","동사","001"
"5120","품사 없음","001"
"5121","명사","001"
"5122","명사","002"
"5123","명사","001"
"5124","명사","001"
"5125","명사","002"
"5126","명사","001"
"5127","명사","002"
"5128","부사","001"
"5129","형용사","001"
"5130","명사","001"
"5131","명사","002"
"5132","명사","001"
"5133","명사","001"
"5134","명사","001"
"5135","품사 없음","001"
"5136","형용사","001"
"5137","명사","001"
"5138","명사","001"
"5139","명사","002"
"5140","명사","001"
"5141","품사 없음","001"
"5142","명사","001"
"5143","명사","001"
"5144","명사","001"
"5145","명사","002"
"5146","명사","001"
"5147","명사","001"
"5148","동사","001"
"5149","동사","001"
"5150","명사","001"
"5151","동사","001"
"5152","명사","001"
"5153","명사","001"
"5154","명사","002"
"5155","부사","002"
"5156","명사","001"
"5157","명사","001"
"5158","명사","001"
"5159","명사","001"
"5160","형용사","001"
"5161","부사","002"
"5162","부사","001"
"5163","형용사","002"
"5164","형용사","001"
"5165","명사","001"
"5166","명사","001"
"5167","명사","001"
"5168","명사","001"
"5169","형용사","001"
"5170","명사","001"
"5171","명사","003"
"5172","명사","002"
"5173","명사","001"
"5174","명사","001"
"5175","명사","002"
"5176","명사","001"
"5177","명사","001"
"5178","명사","001"
"5179","품사 없음","001"
"5180","품사 없음","002"
"5181","품사 없음","001"
"5182","품사 없음","001"
"5183","품사 없음","001"
"5184","품사 없음","001"
"5185","명사","001"
"5186","명사","001"
"5187","명사","001"
"5188","명사","002"
"5189","품사 없음","001"
"5190","품사 없음","001"
"5191","품사 없음","001"
"5192","명사","001"
"5193","부사","002"
"5194","명사","001"
"5195","명사","006"
"5196","명사","004"
"5197","명사","003"
"5198","명사","005"
"5199","명사","007"
"5200","품사 없음","002"
"5201","품사 없음","001"
"5202","품사 없음","001"
"5203","품사 없음","001"
"5204","품사 없음","001"
"5205","명사","001"
"5206","동사","001"
"5207","명사","001"
"5208","명사","001"
"5209","명사","001"
"5210","명사","001"
"5211","명사","001"
"5212","명사","001"
"5213","명사","001"
"5214","명사","001"
"5215","명사","001"
"5216","형용사","001"
"5217","품사 없음","001"
"5218","품사 없음","001"
"5219","명사","001"
"5220","명사","002"
"5221","명사","001"
"5222","명사","001"
"5223","명사","001"
"5224","명사","001"
"5225","동사","001"
"5226","명사","001"
"5227","명사","002"
"5228","품사 없음","001"
"5229","품사 없음","001"
"5230","품사 없음","001"
"5231","명사","001"
"5232","명사","002"
"5233","명사","001"
"5234","동사","001"
"5235","품사 없음","001"
"5236","동사","001"
"5237","명사","001"
"5238","명사","002"
"5239","명사","001"
"5240","명사","001"
"5241","명사","001"
"5242","품사 없음","001"
"5243","품사 없음","001"
"5244","품사 없음","001"
"5245","명사","001"
"5246","명사","002"
"5247","명사","001"
"5248","명사","002"
"5249","명사","005"
"5250","명사","003"
"5251","명사","006"
"5252","명사","004"
"5253","명사","001"
"5254","동사","001"
"5255","동사","001"
"5256","동사","002"
"5257","동사","001"
"5258","동사","001"
"5259","동사","002"
"5260","동사","001"
"5261","명사","004"
"5262","명사","003"
"5263","명사","002"
"5264","명사","001"
"5265","명사","005"
"5266","명사","001"
"5267","품사 없음","001"
"5268","품사 없음","001"
"5269","품사 없음","001"
"5270","명사","001"
"5271","명사","001"
"5272","동사","001"
"5273","명사","001"
"5274","명사","001"
"5275","명사","001"
"5276","명사","001"
"5277","명사","001"
"5278","명사","008"
"5279","품사 없음","003"
"5280","명사","002"
"5281","명사","007"
"5282","명사","009"
"5283","명사","006"
"5284","명사","004"
"5285","명사","005"
"5286","명사","001"
"5287","명사","001"
"5288","명사","001"
"5289","명사","001"
"5290","명사","001"
"5291","명사","002"
"5292","명사","001"
"5293","동사","002"
"5294","동사","003"
"5295","형용사","001"
"5296","품사 없음","001"
"5297","품사 없음","001"
"5298","품사 없음","001"
"5299","품사 없음","001"
"5300","품사 없음","001"
"5301","품사 없음","001"
"5302","품사 없음","001"
"5303","품사 없음","001"
"5304","명사","001"
"5305","품사 없음","001"
"5306","명사","001"
"5307","동사","001"
"5308","명사","001"
"5309","명사","002"
"5310","명사","001"
"5311","명사","001"
"5312","명사","001"
"5313","명사","001"
"5314","명사","002"
"5315","명사","003"
"5316","품사 없음","001"
"5317","품사 없음","001"
"5318","품사 없음","001"
"5319","명사","001"
"5320","명사","001"
"5321","명사","001"
"5322","명사","001"
"5323","명사","001"
"5324","명사","002"
"5325","명사","001"
"5326","명사","001"
"5327","명사","001"
"5328","동사","001"
"5329","품사 없음","001"
"5330","품사 없음","001"
"5331","품사 없음","001"
"5332","명사","001"
"5333","명사","002"
"5334","명사","001"
"5335","명사","001"
"5336","명사","001"
"5337","명사","001"
"5338","명사","001"
"5339","명사","001"
"5340","명사","002"
"5341","명사","002"
"5342","명사","001"
"5343","명사","001"
"5344","명사","001"
"5345","명사","001"
"5346","명사","001"
"5347","명사","001"
"5348","명사","001"
"5349","명사","002"
"5350","명사","003"
"5351","명사","001"
"5352","명사","001"
"5353","명사","001"
"5354","명사","001"
"5355","명사","001"
"5356","명사","001"
"5357","명사","001"
"5358","품사 없음","001"
"5359","품사 없음","001"
"5360","품사 없음","001"
"5361","품사 없음","001"
"5362","품사 없음","001"
"5363","품사 없음","001"
"5364","품사 없음","001"
"5365","품사 없음","001"
"5366","품사 없음","001"
"5367","품사 없음","001"
"5368","품사 없음","001"
