"1930","품사 없음","001"
"1931","품사 없음","001"
"1932","명사","001"
"1933","명사","001"
"1934","품사 없음","001"
"1935","품사 없음","001"
"1936","품사 없음","001"
"1937","품사 없음","001"
"1938","명사","001"
"1939","명사","001"
"1940","명사","001"
"1941","품사 없음","001"
"1942","품사 없음","001"
"1943","명사","001"
"1944","명사","001"
"1945","품사 없음","001"
"1946","품사 없음","001"
"1947","명사","001"
"1948","품사 없음","001"
"1949","동사","001"
"1950","품사 없음","001"
"1951","명사","001"
"1952","명사","002"
"1953","명사","005"
"1954","명사","003"
"1955","명사","004"
"1956","명사","001"
"1957","동사","001"
"1958","동사","002"
"1959","명사","001"
"1960","동사","002"
"1961","동사","001"
"1962","품사 없음","001"
"1963","품사 없음","001"
"1964","품사 없음","001"
"1965","명사","001"
"1966","명사","002"
"1967","명사","003"
"1968","명사","004"
"1969","명사","001"
"1970","명사","001"
"1971","명사","001"
"1972","동사","001"
"1973","명사","005"
"1974","명사","001"
"1975","명사","002"
"1976","명사","003"
"1977","명사","004"
"1978","품사 없음","001"
"1979","명사","001"
"1980","명사","001"
"1981","명사","003"
"1982","명사","004"
"1983","명사","002"
"1984","품사 없음","001"
"1985","명사","007"
"1986","명사","006"
"1987","명사","005"
"1988","품사 없음","001"
"1989","품사 없음","001"
"1990","명사","001"
"1991","명사","001"
"1992","명사","001"
"1993","명사","001"
"1994","명사","001"
"1995","명사","001"
"1996","명사","001"
"1997","명사","001"
"1998","명사","001"
"1999","명사","001"
"2000","명사","001"
"2001","명사","001"
"2002","명사","001"
"2003","명사","001"
"2004","명사","001"
"2005","형용사","001"
"2006","부사","001"
"2007","품사 없음","001"
"2008","품사 없음","001"
"2009","품사 없음","001"
"2010","품사 없음","001"
"2011","품사 없음","001"
"2012","품사 없음","001"
"2013","품사 없음","001"
"2014","명사","001"
"2015","명사","002"
"2016","명사","001"
"2017","명사","003"
"2018","명사","001"
"2019","품사 없음","001"
"2020","명사","002"
"2021","명사","001"
"2022","동사","002"
"2023","동사","001"
"2024","명사","012"
"2025","명사","010"
"2026","명사","013"
"2027","명사","005"
"2028","명사","009"
"2029","명사","007"
"2030","명사","006"
"2031","명사","014"
"2032","명사","011"
"2033","명사","008"
"2034","명사","004"
"2035","명사","003"
"2036","명사","002"
"2037","명사","001"
"2038","명사","001"
"2039","명사","001"
"2040","명사","001"
"2041","명사","001"
"2042","명사","001"
"2043","명사","001"
"2044","명사","001"
"2045","명사","001"
"2046","명사","001"
"2047","명사","001"
"2048","동사","002"
"2049","동사","001"
"2050","명사","001"
"2051","품사 없음","001"
"2052","품사 없음","001"
"2053","품사 없음","001"
"2054","품사 없음","001"
"2055","품사 없음","001"
"2056","품사 없음","001"
"2057","품사 없음","001"
"2058","품사 없음","001"
"2059","품사 없음","001"
"2060","품사 없음","001"
"2061","품사 없음","001"
"2062","품사 없음","001"
"2063","품사 없음","001"
"2064","품사 없음","001"
"2065","품사 없음","001"
"2066","품사 없음","001"
"2067","품사 없음","001"
"2068","품사 없음","001"
"2069","품사 없음","001"
"2070","품사 없음","001"
"2071","품사 없음","001"
"2072","품사 없음","001"
"2073","품사 없음","001"
"2074","품사 없음","001"
"2075","품사 없음","001"
"2076","품사 없음","001"
"2077","품사 없음","001"
"2078","품사 없음","001"
"2079","품사 없음","001"
"2080","품사 없음","001"
"2081","품사 없음","001"
"2082","품사 없음","001"
"2083","품사 없음","001"
"2084","품사 없음","001"
"2085","품사 없음","001"
"2086","품사 없음","001"
"2087","품사 없음","001"
"2088","품사 없음","001"
"2089","품사 없음","001"
"2090","품사 없음","001"
"2091","품사 없음","001"
"2092","품사 없음","001"
"2093","품사 없음","001"
"2094","품사 없음","001"
"2095","품사 없음","001"
"2096","품사 없음","001"
"2097","품사 없음","001"
"2098","품사 없음","001"
"2099","품사 없음","001"
"2100","품사 없음","001"
"2101","품사 없음","001"
"2102","명사","001"
"2103","품사 없음","001"
"2104","명사","001"
"2105","명사","001"
"2106","명사","006"
"2107","품사 없음","003"
"2108","명사","002"
"2109","명사","005"
"2110","명사","004"
"2111","명사","001"
"2112","명사","002"
"2113","명사","001"
"2114","명사","001"
"2115","명사","001"
"2116","명사","001"
"2117","명사","001"
"2118","관·명","001"
"2119","명사","001"
"2120","명사","001"
"2121","명사","001"
"2122","명사","001"
"2123","형용사","002"
"2124","동사","003"
"2125","동사","001"
"2126","부사","001"
"2127","품사 없음","001"
"2128","명사","001"
"2129","동사","001"
"2130","명사","001"
"2131","명사","001"
"2132","품사 없음","001"
"2133","명사","001"
"2134","품사 없음","001"
"2135","품사 없음","001"
"2136","명사","001"
"2137","품사 없음","002"
"2138","명사","001"
"2139","명사","005"
"2140","명사","004"
"2141","품사 없음","003"
"2142","명사","007"
"2143","명사","006"
"2144","동사","003"
"2145","동사","004"
"2146","형용사","002"
"2147","형용사","001"
"2148","부사","001"
"2149","부사","002"
"2150","품사 없음","001"
"2151","명사","001"
"2152","명사","001"
"2153","명사","001"
"2154","형용사","001"
"2155","부사","001"
"2156","명사","001"
"2157","품사 없음","002"
"2158","명사","003"
"2159","명사","001"
"2160","동사","002"
"2161","형용사","001"
"2162","명사","003"
"2163","명사","001"
"2164","명사","002"
"2165","동사","001"
"2166","품사 없음","001"
"2167","명사","004"
"2168","명사","003"
"2169","명사","007"
"2170","명사","006"
"2171","명사","009"
"2172","명사","008"
"2173","명사","019"
"2174","명사","005"
"2175","명사","002"
"2176","명사","011"
"2177","명사","015"
"2178","명사","010"
"2179","명사","016"
"2180","명사","012"
"2181","명사","013"
"2182","명사","018"
"2183","명사","020"
"2184","명사","014"
"2185","명사","017"
"2186","명사","001"
"2187","명사","001"
"2188","명사","001"
"2189","명사","002"
"2190","명사","001"
"2191","동사","002"
"2192","동사","001"
"2193","명사","001"
"2194","품사 없음","001"
"2195","품사 없음","001"
"2196","품사 없음","001"
"2197","품사 없음","001"
"2198","품사 없음","001"
"2199","품사 없음","001"
"2200","품사 없음","001"
"2201","명사","001"
"2202","명사","001"
"2203","명사","001"
"2204","명사","001"
"2205","품사 없음","001"
"2206","품사 없음","001"
"2207","품사 없음","001"
"2208","품사 없음","001"
"2209","명사","004"
"2210","명사","002"
"2211","명사","003"
"2212","명사","001"
"2213","동사","003"
"2214","형용사","001"
"2215","동사","002"
"2216","부사","001"
"2217","품사 없음","001"
"2218","품사 없음","002"
"2219","품사 없음","001"
"2220","품사 없음","001"
"2221","동사","001"
"2222","명사","002"
"2223","명사","004"
"2224","명사","003"
"2225","명사","001"
"2226","명사","001"
"2227","동사","002"
"2228","동사","001"
"2229","품사 없음","001"
"2230","품사 없음","001"
"2231","품사 없음","001"
"2232","품사 없음","001"
"2233","명사","001"
"2234","명사","002"
"2235","명사","001"
"2236","명사","001"
"2237","명사","001"
"2238","품사 없음","001"
"2239","명사","001"
"2240","명사","002"
"2241","명사","002"
"2242","명사","003"
"2243","명사","001"
"2244","명사","001"
"2245","동사","001"
"2246","동사","002"
"2247","명사","001"
"2248","명사","007"
"2249","명사","004"
"2250","명사","010"
"2251","명사","013"
"2252","명사","012"
"2253","명사","011"
"2254","명사","009"
"2255","명사","005"
"2256","명사","006"
"2257","명사","001"
"2258","명사","003"
"2259","명사","008"
"2260","명사","002"
"2261","명사","001"
"2262","명사","001"
"2263","명사","001"
"2264","동사","001"
"2265","명사","001"
"2266","명사","002"
"2267","명사","001"
"2268","명사","001"
"2269","명사","001"
"2270","동사","001"
"2271","동사","004"
"2272","동사","003"
"2273","동사","002"
"2274","품사 없음","001"
"2275","품사 없음","001"
"2276","품사 없음","001"
"2277","명사","001"
"2278","품사 없음","001"
"2279","명사","006"
"2280","명사","004"
"2281","명사","008"
"2282","명사","007"
"2283","명사","003"
"2284","명사","001"
"2285","명사","002"
"2286","명사","005"
"2287","명사","001"
"2288","동사","002"
"2289","동사","001"
"2290","품사 없음","001"
"2291","품사 없음","001"
"2292","품사 없음","001"
"2293","품사 없음","001"
"2294","명사","002"
"2295","명사","003"
"2296","명사","008"
"2297","명사","009"
"2298","명사","007"
"2299","명사","010"
"2300","명사","004"
"2301","명사","006"
"2302","명사","005"
"2303","명사","001"
"2304","품사 없음","001"
"2305","명사","001"
"2306","명사","001"
"2307","명사","001"
"2308","명사","001"
"2309","동사","001"
"2310","동사","003"
"2311","동사","002"
"2312","명사","001"
"2313","명사","001"
"2314","명사","001"
"2315","명사","001"
"2316","명사","001"
"2317","명사","001"
"2318","명사","001"
"2319","명사","001"
"2320","명사","001"
"2321","동사","001"
"2322","동사","004"
"2323","동사","005"
"2324","동사","003"
"2325","동사","002"
"2326","동사","006"
"2327","동사","007"
"2328","명사","001"
"2329","품사 없음","001"
"2330","품사 없음","001"
"2331","품사 없음","001"
"2332","품사 없음","001"
"2333","품사 없음","001"
"2334","품사 없음","001"
"2335","품사 없음","001"
"2336","품사 없음","001"
"2337","품사 없음","001"
"2338","품사 없음","001"
"2339","품사 없음","002"
"2340","명사","001"
"2341","명사","001"
"2342","명사","001"
"2343","명사","002"
"2344","명사","003"
"2345","품사 없음","001"
"2346","명사","001"
"2347","명사","003"
"2348","명사","004"
"2349","명사","005"
"2350","명사","006"
"2351","명사","002"
"2352","명사","001"
"2353","명사","001"
"2354","명사","001"
"2355","동사","002"
"2356","동사","001"
"2357","품사 없음","001"
"2358","품사 없음","001"
"2359","품사 없음","001"
"2360","명사","001"
"2361","명사","001"
"2362","명사","001"
"2363","명사","001"
"2364","명사","001"
"2365","명사","002"
"2366","동사","001"
"2367","명사","001"
"2368","명사","002"
"2369","형용사","001"
"2370","명사","001"
"2371","명사","001"
"2372","동사","001"
"2373","품사 없음","001"
"2374","품사 없음","001"
"2375","명사","001"
"2376","동사","001"
"2377","명사","002"
"2378","명사","001"
"2379","명사","003"
"2380","명사","001"
"2381","명사","001"
"2382","명사","001"
"2383","품사 없음","001"
"2384","품사 없음","001"
"2385","품사 없음","001"
"2386","명사","001"
"2387","명사","001"
"2388","명사","002"
"2389","품사 없음","001"
"2390","명사","001"
"2391","동사","001"
"2392","명사","001"
"2393","명사","001"
"2394","명사","001"
"2395","명사","004"
"2396","명사","002"
"2397","명사","001"
"2398","명사","003"
"2399","명사","001"
"2400","명사","001"
"2401","명사","001"
"2402","명사","002"
"2403","품사 없음","001"
"2404","품사 없음","001"
"2405","명사","001"
"2406","명사","002"
"2407","명사","001"
"2408","동사","002"
"2409","동사","001"
"2410","명사","003"
"2411","명사","001"
"2412","명사","002"
"2413","명사","001"
"2414","명사","001"
"2415","동사","001"
"2416","명사","001"
"2417","명사","001"
"2418","명사","002"
"2419","명사","001"
"2420","명사","003"
"2421","명사","002"
"2422","동사","003"
"2423","동사","001"
"2424","동사","002"
"2425","명사","003"
"2426","명사","001"
"2427","명사","002"
"2428","명사","001"
"2429","명사","001"
"2430","명사","001"
"2431","명사","002"
"2432","동사","001"
"2433","품사 없음","001"
"2434","명사","005"
"2435","명사","003"
"2436","명사","004"
"2437","명사","002"
"2438","명사","001"
"2439","명사","001"
"2440","명사","001"
"2441","명사","001"
"2442","명사","001"
"2443","명사","002"
"2444","명사","003"
"2445","동사","001"
"2446","명사","002"
"2447","명사","001"
"2448","동사","001"
"2449","품사 없음","001"
"2450","품사 없음","001"
"2451","품사 없음","001"
"2452","품사 없음","001"
"2453","품사 없음","001"
"2454","품사 없음","001"
"2455","명사","001"
"2456","명사","002"
"2457","명사","004"
"2458","명사","001"
"2459","명사","003"
"2460","품사 없음","001"
"2461","품사 없음","006"
"2462","명사","004"
"2463","명사","009"
"2464","명사","001"
"2465","명사","002"
"2466","명사","005"
"2467","명사","007"
"2468","명사","008"
"2469","명사","003"
"2470","품사 없음","001"
"2471","명사","001"
"2472","명사","001"
"2473","명사","001"
"2474","명사","001"
"2475","명사","001"
"2476","명사","002"
"2477","명사","001"
"2478","명사","001"
"2479","명사","002"
"2480","명사","001"
"2481","명사","001"
"2482","형용사","001"
"2483","동사","002"
"2484","명사","001"
"2485","품사 없음","001"
"2486","명사","001"
"2487","명사","001"
"2488","명사","001"
"2489","명사","002"
"2490","명사","003"
"2491","명사","001"
"2492","명사","004"
"2493","명사","001"
"2494","명사","002"
"2495","동사","001"
"2496","명사","001"
"2497","명사","002"
"2498","명사","003"
"2499","동사","001"
"2500","동사","001"
"2501","명사","001"
"2502","명사","003"
"2503","명사","002"
"2504","명사","001"
"2505","명사","001"
"2506","명사","001"
"2507","품사 없음","001"
"2508","품사 없음","001"
"2509","품사 없음","001"
"2510","품사 없음","002"
"2511","품사 없음","001"
"2512","품사 없음","001"
"2513","품사 없음","001"
"2514","품사 없음","001"
"2515","품사 없음","001"
"2516","명사","001"
"2517","명사","001"
"2518","명사","006"
"2519","명사","003"
"2520","명사","001"
"2521","명사","004"
"2522","명사","005"
"2523","명사","002"
"2524","명사","007"
"2525","품사 없음","001"
"2526","품사 없음","001"
"2527","명사","001"
"2528","명사","001"
"2529","명사","001"
"2530","명사","001"
"2531","명사","001"
"2532","명사","001"
"2533","동사","001"
"2534","동사","002"
"2535","동사","003"
"2536","명사","001"
"2537","명사","001"
"2538","명사","001"
"2539","명사","001"
"2540","명사","001"
"2541","명사","001"
"2542","명사","001"
"2543","명사","001"
"2544","명사","001"
"2545","명사","001"
"2546","명사","001"
"2547","명사","001"
"2548","명사","002"
"2549","명사","001"
"2550","명사","001"
"2551","명사","001"
"2552","명사","001"
"2553","명사","001"
"2554","명사","001"
"2555","명사","001"
"2556","명사","001"
"2557","동사","005"
"2558","동사","006"
"2559","동사","001"
"2560","동사","002"
"2561","동사","003"
"2562","명사","001"
"2563","명사","001"
"2564","품사 없음","001"
"2565","품사 없음","001"
"2566","품사 없음","001"
"2567","품사 없음","001"
"2568","품사 없음","001"
"2569","품사 없음","001"
"2570","품사 없음","001"
"2571","품사 없음","001"
"2572","품사 없음","001"
"2573","품사 없음","001"
"2574","품사 없음","001"
"2575","품사 없음","001"
"2576","품사 없음","001"
"2577","품사 없음","001"
"2578","품사 없음","001"
"2579","품사 없음","001"
"2580","품사 없음","001"
"2581","품사 없음","001"
"2582","품사 없음","001"
"2583","품사 없음","001"
"2584","품사 없음","001"
"2585","품사 없음","001"
"2586","품사 없음","001"
"2587","품사 없음","001"
"2588","품사 없음","001"
"2589","품사 없음","001"
"2590","품사 없음","001"
"2591","품사 없음","001"
"2592","품사 없음","001"
"2593","품사 없음","001"
"2594","품사 없음","001"
"2595","품사 없음","001"
"2596","품사 없음","001"
"2597","품사 없음","001"
"2598","품사 없음","001"
"2599","품사 없음","001"
"2600","품사 없음","001"
"2601","품사 없음","001"
"2602","품사 없음","001"
"2603","품사 없음","001"
"2604","품사 없음","001"
"2605","품사 없음","001"
"2606","품사 없음","001"
"2607","품사 없음","001"
"2608","품사 없음","001"
"2609","품사 없음","001"
"2610","품사 없음","001"
"2611","품사 없음","001"
"2612","품사 없음","001"
"2613","품사 없음","001"
"2614","품사 없음","001"
"2615","품사 없음","001"
"2616","품사 없음","001"
"2617","품사 없음","001"
"2618","품사 없음","001"
"2619","품사 없음","001"
"2620","품사 없음","001"
"2621","품사 없음","001"
"2622","품사 없음","001"
"2623","품사 없음","001"
"2624","품사 없음","001"
"2625","품사 없음","001"
"2626","품사 없음","001"
"2627","품사 없음","001"
"2628","품사 없음","001"
"2629","품사 없음","001"
"2630","품사 없음","001"
"2631","품사 없음","001"
"2632","품사 없음","001"
"2633","품사 없음","001"
"2634","품사 없음","001"
"2635","품사 없음","001"
"2636","품사 없음","001"
"2637","품사 없음","001"
"2638","품사 없음","001"
"2639","품사 없음","001"
"2640","품사 없음","001"
"2641","품사 없음","001"
"2642","품사 없음","001"
"2643","품사 없음","001"
"2644","품사 없음","001"
"2645","품사 없음","001"
"2646","품사 없음","001"
"2647","품사 없음","001"
"2648","품사 없음","001"
"2649","품사 없음","001"
"2650","품사 없음","001"
"2651","품사 없음","002"
"2652","품사 없음","003"
"2653","품사 없음","001"
"2654","품사 없음","001"
"2655","품사 없음","001"
"2656","품사 없음","001"
"2657","품사 없음","001"
"2658","품사 없음","001"
"2659","품사 없음","001"
"2660","품사 없음","001"
"2661","품사 없음","001"
"2662","품사 없음","001"
"2663","품사 없음","001"
"2664","품사 없음","001"
"2665","품사 없음","001"
"2666","품사 없음","001"
"2667","품사 없음","001"
"2668","품사 없음","001"
"2669","품사 없음","001"
"2670","품사 없음","001"
"2671","품사 없음","001"
"2672","품사 없음","001"
"2673","품사 없음","001"
"2674","품사 없음","001"
"2675","품사 없음","001"
"2676","품사 없음","001"
"2677","품사 없음","001"
"2678","품사 없음","001"
"2679","품사 없음","001"
"2680","품사 없음","001"
"2681","품사 없음","001"
"2682","품사 없음","001"
"2683","품사 없음","001"
"2684","품사 없음","001"
"2685","품사 없음","001"
"2686","품사 없음","001"
"2687","품사 없음","001"
"2688","품사 없음","001"
"2689","품사 없음","002"
"2690","품사 없음","001"
"2691","품사 없음","001"
"2692","품사 없음","001"
"2693","품사 없음","001"
"2694","품사 없음","001"
"2695","품사 없음","001"
"2696","명사","001"
"2697","명사","001"
"2698","품사 없음","001"
"2699","동사","004"
"2700","명사","001"
"2701","명사","001"
"2702","품사 없음","001"
"2703","명사","001"
"2704","명사","001"
"2705","품사 없음","001"
"2706","품사 없음","001"
"2707","품사 없음","001"
"2708","품사 없음","001"
"2709","품사 없음","001"
"2710","품사 없음","001"
"2711","품사 없음","001"
"2712","품사 없음","001"
"2713","품사 없음","001"
"2714","품사 없음","001"
"2715","품사 없음","001"
"2716","품사 없음","001"
"2717","품사 없음","001"
"2718","품사 없음","001"
"2719","품사 없음","001"
"2720","품사 없음","001"
"2721","품사 없음","001"
"2722","명사","001"
"2723","품사 없음","001"
"2724","품사 없음","001"
"2725","품사 없음","001"
"2726","품사 없음","001"
"2727","동사","004"
"2728","명사","001"
"2729","명사","001"
"2730","명사","001"
"2731","명사","001"
"2732","명사","001"
"2733","품사 없음","001"
"2734","명사","003"
"2735","명사","004"
"2736","명사","002"
"2737","명사","005"
"2738","명사","001"
"2739","형용사","001"
"2740","명사","001"
"2741","명사","002"
"2742","명사","003"
"2743","명사","001"
"2744","명사","001"
"2745","명사","001"
"2746","형용사","001"
"2747","동사","001"
"2748","품사 없음","001"
"2749","명사","001"
"2750","명사","003"
"2751","명사","002"
"2752","명사","001"
"2753","품사 없음","001"
"2754","명사","002"
"2755","명사","001"
"2756","명사","001"
"2757","명사","001"
"2758","명사","001"
"2759","동사","001"
"2760","명사","001"
"2761","명사","002"
"2762","명사","005"
"2763","명사","004"
"2764","명사","001"
"2765","명사","002"
"2766","명사","003"
"2767","명사","001"
"2768","명사","001"
"2769","명사","001"
"2770","명사","001"
"2771","명사","001"
"2772","명사","001"
"2773","명사","001"
"2774","동사","001"
"2775","명사","001"
"2776","품사 없음","001"
"2777","품사 없음","001"
"2778","품사 없음","001"
"2779","명사","001"
"2780","동사","001"
"2781","동사","001"
"2782","품사 없음","001"
"2783","명사","001"
"2784","품사 없음","001"
"2785","명사","003"
"2786","명사","004"
"2787","명사","002"
"2788","형용사","001"
"2789","품사 없음","001"
"2790","품사 없음","001"
"2791","품사 없음","001"
"2792","명사","001"
"2793","동사","001"
"2794","명사","001"
"2795","명사","001"
"2796","품사 없음","001"
"2797","명사","005"
"2798","명사","003"
"2799","명사","002"
"2800","명사","004"
"2801","명사","006"
"2802","명사","007"
"2803","명사","001"
"2804","명사","001"
"2805","명사","001"
"2806","형용사","001"
"2807","품사 없음","001"
"2808","품사 없음","001"
"2809","명사","001"
"2810","명사","001"
"2811","품사 없음","001"
"2812","명사","004"
"2813","명사","007"
"2814","명사","005"
"2815","명사","002"
"2816","명사","003"
"2817","명사","001"
"2818","명사","006"
"2819","명사","001"
"2820","명사","001"
"2821","명사","001"
"2822","명사","002"
"2823","명사","001"
"2824","명사","001"
"2825","명사","001"
"2826","명사","001"
"2827","명사","001"
"2828","명사","001"
"2829","명사","001"
"2830","명사","001"
"2831","동사","001"
"2832","품사 없음","001"
"2833","품사 없음","001"
"2834","품사 없음","001"
"2835","품사 없음","001"
"2836","품사 없음","001"
"2837","품사 없음","001"
"2838","품사 없음","001"
"2839","품사 없음","001"
"2840","품사 없음","001"
"2841","품사 없음","001"
"2842","품사 없음","001"
"2843","품사 없음","001"
"2844","품사 없음","001"
"2845","품사 없음","001"
"2846","품사 없음","001"
"2847","품사 없음","001"
"2848","품사 없음","001"
"2849","품사 없음","001"
"2850","품사 없음","001"
"2851","품사 없음","001"
"2852","품사 없음","001"
"2853","명사","001"
"2854","명사","006"
"2855","명사","002"
"2856","명사","004"
"2857","명사","003"
"2858","명사","007"
"2859","명사","005"
"2860","명사","001"
"2861","명사","001"
"2862","명사","001"
"2863","명사","001"
"2864","명사","001"
"2865","명사","001"
"2866","명사","001"
"2867","명사","001"
"2868","명사","001"
"2869","명사","001"
"2870","동사","001"
"2871","동사","002"
"2872","동사","003"
"2873","품사 없음","001"
"2874","품사 없음","001"
"2875","품사 없음","001"
"2876","품사 없음","001"
"2877","품사 없음","001"
"2878","동사","001"
"2879","품사 없음","001"
"2880","명사","001"
"2881","품사 없음","004"
"2882","명사","010"
"2883","명사","011"
"2884","명사","007"
"2885","명사","008"
"2886","명사","003"
"2887","명사","005"
"2888","명사","006"
"2889","명사","002"
"2890","명사","009"
"2891","명사","001"
"2892","명사","001"
"2893","명사","001"
"2894","명사","001"
"2895","명사","001"
"2896","명사","001"
"2897","명사","001"
"2898","명사","001"
"2899","동사","002"
"2900","형용사","001"
"2901","품사 없음","001"
"2902","품사 없음","001"
"2903","품사 없음","001"
"2904","품사 없음","001"
"2905","명사","001"
"2906","품사 없음","001"
"2907","명사","001"
"2908","명사","001"
"2909","명사","007"
"2910","명사","006"
"2911","명사","003"
"2912","명사","001"
"2913","명사","002"
"2914","명사","008"
"2915","명사","009"
"2916","명사","005"
"2917","명사","004"
"2918","품사 없음","001"
"2919","명사","001"
"2920","명사","001"
"2921","동사","001"
"2922","동사","002"
"2923","명사","001"
"2924","명사","001"
"2925","명사","001"
"2926","동사","001"
"2927","동사","002"
"2928","동사","003"
"2929","품사 없음","001"
"2930","품사 없음","001"
"2931","품사 없음","001"
"2932","품사 없음","001"
"2933","품사 없음","001"
"2934","명사","001"
"2935","품사 없음","001"
"2936","품사 없음","001"
"2937","명사","001"
"2938","명사","001"
"2939","명사","002"
"2940","명사","001"
"2941","명사","001"
"2942","명사","001"
"2943","품사 없음","001"
"2944","품사 없음","001"
"2945","명사","008"
"2946","명사","007"
"2947","명사","002"
"2948","명사","004"
"2949","명사","005"
"2950","명사","006"
"2951","명사","001"
"2952","명사","003"
"2953","명사","001"
"2954","명사","001"
"2955","명사","001"
"2956","동사","001"
"2957","동사","002"
"2958","명사","002"
"2959","명사","001"
"2960","명사","001"
"2961","품사 없음","001"
"2962","명사","002"
"2963","명사","001"
"2964","명사","001"
"2965","명사","001"
"2966","동사","001"
"2967","동사","001"
"2968","명사","001"
"2969","명사","002"
"2970","명사","003"
"2971","명사","008"
"2972","명사","010"
"2973","명사","004"
"2974","명사","001"
"2975","명사","006"
"2976","명사","007"
"2977","명사","005"
"2978","명사","009"
"2979","명사","001"
"2980","명사","002"
"2981","명사","001"
"2982","명사","001"
"2983","명사","001"
"2984","명사","001"
"2985","동사","002"
"2986","동사","001"
"2987","품사 없음","001"
"2988","품사 없음","004"
"2989","명사","003"
"2990","명사","005"
"2991","명사","002"
"2992","명사","001"
"2993","명사","001"
"2994","형용사","001"
"2995","관·명","001"
"2996","동사","001"
"2997","형용사","003"
"2998","동사","004"
"2999","형용사","002"
"3000","부사","001"
"3001","부사","002"
"3002","명사","001"
"3003","부사","001"
"3004","명사","001"
"3005","명사","002"
"3006","동사","002"
"3007","동사","001"
"3008","명사","006"
"3009","명사","004"
"3010","명사","001"
"3011","명사","003"
"3012","명사","002"
"3013","명사","005"
"3014","명사","001"
"3015","명사","001"
"3016","명사","001"
"3017","명사","001"
"3018","명사","001"
"3019","명사","001"
"3020","동사","001"
"3021","동사","002"
"3022","명사","001"
"3023","품사 없음","001"
"3024","품사 없음","001"
"3025","품사 없음","001"
"3026","품사 없음","001"
"3027","품사 없음","001"
"3028","품사 없음","001"
"3029","품사 없음","001"
"3030","품사 없음","001"
"3031","품사 없음","001"
"3032","품사 없음","001"
"3033","명사","005"
"3034","명사","002"
"3035","명사","003"
"3036","명사","004"
"3037","명사","001"
"3038","명사","001"
"3039","동사","001"
"3040","품사 없음","001"
"3041","품사 없음","001"
"3042","명사","001"
"3043","명사","002"
"3044","동사","002"
"3045","동사","001"
"3046","품사 없음","001"
"3047","명사","001"
"3048","명사","009"
"3049","대명사","005"
"3050","명사","001"
"3051","명사","007"
"3052","명사","006"
"3053","명사","008"
"3054","명사","004"
"3055","명사","010"
"3056","명사","003"
"3057","명사","002"
"3058","명사","011"
"3059","명사","001"
"3060","명사","001"
"3061","명사","001"
"3062","명사","001"
"3063","명사","001"
"3064","명사","001"
"3065","품사 없음","001"
"3066","명사","001"
"3067","품사 없음","001"
"3068","명사","001"
"3069","품사 없음","001"
"3070","명사","001"
"3071","명사","001"
"3072","명사","001"
"3073","명사","001"
"3074","명사","001"
"3075","동사","001"
"3076","명사","001"
"3077","명사","001"
"3078","명사","001"
"3079","명사","001"
"3080","명사","001"
"3081","명사","001"
"3082","명사","001"
"3083","명사","001"
"3084","동사","001"
"3085","품사 없음","001"
"3086","품사 없음","001"
"3087","품사 없음","001"
"3088","품사 없음","001"
"3089","품사 없음","001"
"3090","품사 없음","001"
"3091","품사 없음","001"
"3092","품사 없음","001"
"3093","품사 없음","001"
"3094","품사 없음","001"
"3095","품사 없음","001"
"3096","명사","001"
"3097","품사 없음","001"
"3098","명사","001"
"3099","명사","001"
"3100","품사 없음","001"
"3101","명사","007"
"3102","명사","003"
"3103","명사","002"
"3104","명사","011"
"3105","명사","005"
"3106","명사","008"
"3107","명사","006"
"3108","명사","012"
"3109","명사","015"
"3110","명사","013"
"3111","명사","014"
"3112","명사","010"
"3113","명사","001"
"3114","명사","004"
"3115","명사","009"
"3116","명사","001"
"3117","명사","001"
"3118","명사","001"
"3119","명사","001"
"3120","명사","001"
"3121","형용사","005"
"3122","동사","004"
"3123","동사","003"
"3124","동사","001"
"3125","동사","002"
"3126","명사","001"
"3127","부사","001"
"3128","품사 없음","001"
"3129","품사 없음","001"
"3130","품사 없음","001"
"3131","명사","001"
"3132","명사","001"
"3133","품사 없음","001"
"3134","명사","001"
"3135","명사","002"
"3136","명사","003"
"3137","명사","001"
"3138","명사","001"
"3139","명사","002"
"3140","명사","003"
"3141","명사","001"
"3142","명사","002"
"3143","품사 없음","001"
"3144","품사 없음","001"
"3145","명사","001"
"3146","명사","001"
"3147","명사","002"
"3148","품사 없음","001"
"3149","품사 없음","001"
"3150","품사 없음","002"
"3151","품사 없음","001"
"3152","명사","001"
"3153","명사","001"
"3154","명사","001"
"3155","명사","002"
"3156","명사","001"
"3157","명사","001"
"3158","명사","001"
"3159","명사","001"
"3160","명사","001"
"3161","명사","001"
"3162","명사","001"
"3163","명사","001"
"3164","명사","001"
"3165","명사","001"
"3166","명사","001"
"3167","명사","001"
"3168","명사","001"
"3169","명사","001"
"3170","명사","001"
"3171","명사","001"
"3172","명사","001"
"3173","명사","001"
"3174","명사","001"
"3175","명사","001"
"3176","관·명","001"
"3177","명사","001"
"3178","명사","001"
"3179","명사","003"
"3180","명사","002"
"3181","명사","001"
"3182","동사","001"
"3183","명사","001"
"3184","명사","001"
"3185","품사 없음","001"
"3186","품사 없음","002"
"3187","품사 없음","001"
"3188","품사 없음","001"
"3189","품사 없음","001"
"3190","품사 없음","001"
"3191","품사 없음","001"
"3192","품사 없음","001"
"3193","품사 없음","001"
"3194","품사 없음","001"
"3195","품사 없음","002"
"3196","품사 없음","001"
"3197","품사 없음","001"
