"4771","명사","001"
"4772","명사","001"
"4773","명사","001"
"4774","명사","001"
"4775","명사","001"
"4776","명사","001"
"4777","명사","001"
"4778","명사","001"
"4779","명사","001"
"4780","명사","001"
"4781","동사","002"
"4782","동사","001"
"4783","형용사","001"
"4784","명사","001"
"4785","명사","001"
"4786","명사","001"
"4787","명사","001"
"4788","품사 없음","001"
"4789","부사","002"
"4790","부사","001"
"4791","명사","001"
"4792","명사","001"
"4793","명사","001"
"4794","명사","001"
"4795","부사","002"
"4796","부사","001"
"4797","명사","001"
"4798","형용사","001"
"4799","형용사","002"
"4800","부사","002"
"4801","부사","001"
"4802","형용사","001"
"4803","형용사","002"
"4804","부사","001"
"4805","형용사","001"
"4806","형용사","001"
"4807","형용사","002"
"4808","형용사","003"
"4809","부사","003"
"4810","명사","001"
"4811","명사","001"
"4812","명사","001"
"4813","명사","001"
"4814","부사","001"
"4815","부사","001"
"4816","부사","001"
"4817","명사","001"
"4818","명사","001"
"4819","명사","001"
"4820","명사","001"
"4821","부사","001"
"4822","형용사","001"
"4823","형용사","001"
"4824","형용사","001"
"4825","명사","001"
"4826","명사","002"
"4827","명사","001"
"4828","명사","001"
"4829","부사","003"
"4830","부사","002"
"4831","부사","001"
"4832","명사","001"
"4833","품사 없음","001"
"4834","품사 없음","001"
"4835","품사 없음","001"
"4836","품사 없음","001"
"4837","명사","001"
"4838","동사","001"
"4839","명사","001"
"4840","명사","001"
"4841","명사","002"
"4842","명사","001"
"4843","명사","001"
"4844","명사","001"
"4845","명사","001"
"4846","품사 없음","001"
"4847","형용사","003"
"4848","형용사","001"
"4849","형용사","002"
"4850","부사","002"
"4851","부사","001"
"4852","동사","001"
"4853","동사","002"
"4854","명사","001"
"4855","명사","001"
"4856","명사","001"
"4857","명사","001"
"4858","부사","001"
"4859","명사","001"
"4860","부사","002"
"4861","품사 없음","001"
"4862","명사","001"
"4863","명사","001"
"4864","동사","001"
"4865","명사","001"
"4866","형용사","007"
"4867","동사","004"
"4868","동사","006"
"4869","동사","001"
"4870","동사","005"
"4871","동사","002"
"4872","동사","003"
"4873","명사","001"
"4874","동사","002"
"4875","부사","001"
"4876","품사 없음","001"
"4877","동사","001"
"4878","부사","001"
"4879","명사","001"
"4880","형용사","001"
"4881","형용사","001"
"4882","부사","001"
"4883","부사","001"
"4884","형용사","001"
"4885","부사","001"
"4886","부사","001"
"4887","품사 없음","001"
"4888","명사","001"
"4889","명사","001"
"4890","명사","001"
"4891","명사","001"
"4892","형용사","001"
"4893","형용사","002"
"4894","품사 없음","001"
"4895","형용사","002"
"4896","형용사","001"
"4897","형용사","003"
"4898","부사","001"
"4899","부사","001"
"4900","동사","001"
"4901","명사","001"
"4902","명사","001"
"4903","형용사","001"
"4904","부사","001"
"4905","명사","001"
"4906","명사","001"
"4907","명사","002"
"4908","명사","001"
"4909","부사","001"
"4910","형용사","001"
"4911","형용사","001"
"4912","부사","001"
"4913","부사","001"
"4914","품사 없음","001"
"4915","형용사","001"
"4916","형용사","001"
"4917","감탄사","002"
"4918","감탄사","004"
"4919","감탄사","003"
"4920","명사","001"
"4921","명사","001"
"4922","명사","001"
"4923","명사","002"
"4924","명사","001"
"4925","품사 없음","001"
"4926","품사 없음","001"
"4927","명사","001"
"4928","명사","001"
"4929","명사","001"
"4930","품사 없음","001"
"4931","명사","001"
"4932","부사","001"
"4933","부사","002"
"4934","부사","001"
"4935","동사","001"
"4936","동사","002"
"4937","동사","001"
"4938","명사","001"
"4939","동사","001"
"4940","의존 명사","001"
"4941","동사","001"
"4942","부사","001"
"4943","품사 없음","001"
"4944","품사 없음","001"
"4945","동사","001"
"4946","품사 없음","001"
"4947","품사 없음","001"
"4948","품사 없음","001"
"4949","품사 없음","001"
"4950","감탄사","003"
"4951","명사","002"
"4952","감탄사","001"
"4953","감탄사","004"
"4954","동사","001"
"4955","명사","001"
"4956","명사","001"
"4957","명사","001"
"4958","동사","001"
"4959","부사","001"
"4960","품사 없음","001"
"4961","동사","001"
"4962","동사","001"
"4963","동사","001"
"4964","동사","001"
"4965","동사","001"
"4966","동사","001"
"4967","명사","001"
"4968","명사","001"
"4969","동사","001"
"4970","명사","001"
"4971","동사","002"
"4972","동사","001"
"4973","명사","001"
"4974","부사","001"
"4975","형용사","001"
"4976","동사","001"
"4977","부사","001"
"4978","명사","001"
"4979","동사","001"
"4980","동사","002"
"4981","동사","001"
"4982","동사","001"
"4983","명사","001"
"4984","명사","001"
"4985","동사","001"
"4986","동사","001"
"4987","품사 없음","001"
"4988","명사","001"
"4989","명사","002"
"4990","부사","003"
"4991","명사","001"
"4992","명사","001"
"4993","명사","001"
"4994","부사","001"
"4995","명사","001"
"4996","명사","001"
"4997","명사","001"
"4998","명사","001"
"4999","부사","001"
"5000","명사","001"
"5001","동사","001"
"5002","동사","002"
"5003","명사","001"
"5004","명사","001"
"5005","명사","001"
"5006","명사","001"
"5007","명사","001"
"5008","형용사","001"
"5009","명사","001"
"5010","명사","001"
"5011","형용사","001"
"5012","명사","001"
"5013","명사","001"
"5014","명사","001"
"5015","부사","001"
"5016","부사","001"
"5017","형용사","001"
"5018","부사","001"
"5019","부사","001"
"5020","품사 없음","001"
"5021","품사 없음","001"
"5022","부사","002"
"5023","명사","001"
"5024","동사","001"
"5025","동사","001"
"5026","부사","001"
"5027","부사","001"
"5028","명사","001"
"5029","명사","001"
"5030","명사","001"
"5031","부사","001"
"5032","부사","003"
"5033","명사","001"
"5034","명사","001"
"5035","명사","001"
"5036","부사","001"
"5037","동사","002"
"5038","동사","002"
"5039","동사","001"
"5040","부사","002"
"5041","동사","001"
"5042","동사","002"
"5043","동사","001"
"5044","감탄사","007"
"5045","감탄사","006"
"5046","감탄사","005"
"5047","명사","002"
"5048","명사","001"
"5049","감탄사","004"
"5050","명사","003"
"5051","명사","001"
"5052","동사","001"
"5053","명사","001"
"5054","명사","003"
"5055","명사","001"
"5056","명사","001"
"5057","품사 없음","001"
"5058","명사","001"
"5059","명사","002"
"5060","명사","003"
"5061","명사","001"
"5062","동사","001"
"5063","명사","001"
"5064","명사","001"
"5065","명사","001"
"5066","감탄사","001"
"5067","명사","001"
"5068","명사","002"
"5069","명사","001"
"5070","동사","001"
"5071","품사 없음","001"
"5072","명사","001"
"5073","명사","001"
"5074","동사","001"
"5075","형용사","001"
"5076","명사","001"
"5077","명사","001"
"5078","명사","001"
"5079","품사 없음","001"
"5080","명사","001"
"5081","명사","002"
"5082","품사 없음","001"
"5083","동사","001"
"5084","동사","001"
"5085","동사","001"
"5086","동사","002"
"5087","부사","001"
"5088","명사","001"
"5089","명사","001"
"5090","부사","001"
"5091","명사","001"
"5092","명사","002"
"5093","명사","003"
"5094","명사","001"
"5095","동사","001"
"5096","부사","001"
"5097","명사","001"
"5098","명사","001"
"5099","부사","001"
"5100","부사","001"
"5101","형용사","001"
"5102","형용사","001"
"5103","부사","001"
"5104","부사","001"
"5105","형용사","001"
"5106","형용사","001"
"5107","명사","002"
"5108","명사","001"
"5109","명사","001"
"5110","명사","001"
"5111","명사","001"
"5112","부사","001"
"5113","명사","001"
"5114","명사","001"
"5115","부사","001"
"5116","명사","001"
"5117","명사","002"
"5118","명사","001"
"5119","명사","001"
"5120","명사","001"
"5121","명사","001"
"5122","명사","001"
"5123","명사","001"
"5124","명사","001"
"5125","명사","001"
"5126","명사","001"
"5127","명사","001"
"5128","명사","001"
"5129","명사","001"
"5130","부사","001"
"5131","명사","001"
"5132","명사","001"
"5133","명사","001"
"5134","명사","001"
"5135","명사","001"
"5136","명사","001"
"5137","동사","002"
"5138","동사","001"
"5139","명사","001"
"5140","명사","001"
"5141","명사","001"
"5142","명사","001"
"5143","명사","001"
"5144","명사","001"
"5145","품사 없음","001"
"5146","품사 없음","001"
"5147","품사 없음","001"
"5148","품사 없음","001"
"5149","품사 없음","001"
"5150","품사 없음","001"
"5151","품사 없음","001"
"5152","품사 없음","001"
"5153","품사 없음","001"
"5154","명사","001"
"5155","명사","001"
"5156","명사","001"
"5157","명사","001"
"5158","명사","001"
"5159","명사","001"
"5160","명사","001"
"5161","형용사","001"
"5162","명사","001"
"5163","명사","001"
"5164","형용사","001"
"5165","품사 없음","001"
"5166","명사","001"
"5167","명사","001"
"5168","명사","001"
"5169","형용사","001"
"5170","명사","001"
"5171","명사","001"
"5172","명사","001"
"5173","명사","001"
"5174","명사","001"
"5175","명사","001"
"5176","부사","001"
"5177","명사","001"
"5178","명사","001"
"5179","부사","001"
"5180","부사","001"
"5181","명사","001"
"5182","동사","001"
"5183","형용사","002"
"5184","형용사","001"
"5185","형용사","002"
"5186","형용사","001"
"5187","명사","002"
"5188","명사","001"
"5189","동사","002"
"5190","동사","001"
"5191","동사","003"
"5192","품사 없음","003"
"5193","부사","002"
"5194","명사","001"
"5195","동사","001"
"5196","동사","003"
"5197","동사","002"
"5198","동사","003"
"5199","동사","002"
"5200","동사","001"
"5201","명사","001"
"5202","부사","001"
"5203","부사","003"
"5204","부사","004"
"5205","부사","002"
"5206","형용사","001"
"5207","동사","002"
"5208","동사","001"
"5209","부사","002"
"5210","부사","001"
"5211","동사","002"
"5212","동사","001"
"5213","동사","003"
"5214","동사","002"
"5215","동사","001"
"5216","부사","001"
"5217","명사","001"
"5218","부사","001"
"5219","동사","001"
"5220","부사","001"
"5221","명사","001"
"5222","명사","002"
"5223","동사","001"
"5224","명사","001"
"5225","명사","002"
"5226","품사 없음","001"
"5227","품사 없음","001"
"5228","품사 없음","002"
"5229","동사","001"
"5230","명사","001"
"5231","명사","001"
"5232","명사","001"
"5233","명사","001"
"5234","명사","001"
"5235","품사 없음","001"
"5236","품사 없음","001"
"5237","품사 없음","001"
"5238","품사 없음","001"
"5239","품사 없음","001"
"5240","품사 없음","001"
"5241","품사 없음","001"
"5242","품사 없음","001"
"5243","품사 없음","001"
"5244","품사 없음","001"
"5245","명사","001"
"5246","명사","001"
"5247","동사","008"
"5248","동사","006"
"5249","동사","003"
"5250","동사","010"
"5251","동사","009"
"5252","동사","005"
"5253","동사","007"
"5254","동사","002"
"5255","동사","001"
"5256","동사","001"
"5257","명사","001"
"5258","동사","001"
"5259","품사 없음","001"
"5260","품사 없음","001"
"5261","명사","001"
"5262","명사","001"
"5263","부사","001"
"5264","명사","001"
"5265","명사","001"
"5266","명사","001"
"5267","명사","001"
"5268","명사","001"
"5269","품사 없음","001"
"5270","명사","001"
"5271","명사","001"
"5272","부사","001"
"5273","명사","003"
"5274","명사","002"
"5275","명사","001"
"5276","품사 없음","001"
"5277","명사","001"
"5278","명사","002"
"5279","부사","001"
"5280","부사","001"
"5281","형용사","001"
"5282","형용사","001"
"5283","명사","001"
"5284","동사","001"
"5285","명사","001"
"5286","부사","002"
"5287","부사","001"
"5288","명사","001"
"5289","명사","001"
"5290","명사","001"
"5291","명사","001"
"5292","부사","001"
"5293","명사","001"
"5294","명사","001"
"5295","부사","001"
"5296","부사","002"
"5297","부사","001"
"5298","부사","002"
"5299","명사","001"
"5300","명사","001"
"5301","형용사","002"
"5302","형용사","001"
"5303","형용사","001"
"5304","형용사","002"
"5305","명사","001"
"5306","명사","001"
"5307","동사","001"
"5308","명사","001"
"5309","명사","001"
"5310","명사","001"
"5311","형용사","001"
"5312","명사","001"
"5313","명사","001"
"5314","명사","001"
"5315","명사","001"
"5316","형용사","002"
"5317","형용사","001"
"5318","동사","001"
"5319","동사","001"
"5320","형용사","001"
"5321","명사","001"
"5322","명사","001"
"5323","동사","001"
"5324","동사","001"
"5325","부사","001"
"5326","부사","002"
"5327","부사","003"
"5328","동사","002"
"5329","동사","001"
"5330","동사","002"
"5331","동사","001"
"5332","동사","003"
"5333","동사","001"
"5334","동사","002"
"5335","명사","001"
"5336","품사 없음","001"
"5337","명사","001"
"5338","품사 없음","001"
"5339","명사","001"
"5340","명사","001"
"5341","명사","001"
"5342","명사","002"
"5343","동사","001"
"5344","형용사","001"
"5345","형용사","001"
"5346","형용사","001"
"5347","동사","001"
"5348","동사","001"
"5349","동사","002"
"5350","명사","001"
"5351","동사","001"
"5352","명사","001"
"5353","명사","001"
"5354","명사","001"
"5355","형용사","001"
"5356","형용사","001"
"5357","명사","001"
"5358","품사 없음","001"
"5359","동사","004"
"5360","동사","003"
"5361","동사","005"
"5362","명사","001"
"5363","명사","001"
"5364","부사","004"
"5365","부사","001"
"5366","부사","003"
"5367","부사","005"
"5368","부사","002"
"5369","형용사","001"
"5370","부사","001"
"5371","명사","001"
"5372","명사","001"
"5373","부사","001"
"5374","명사","001"
"5375","명사","001"
"5376","명사","001"
"5377","형용사","001"
"5378","형용사","001"
"5379","동사","002"
"5380","동사","001"
"5381","동사","002"
"5382","동사","001"
"5383","명사","001"
"5384","명사","001"
"5385","형용사","001"
"5386","형용사","001"
"5387","형용사","001"
"5388","명사","001"
"5389","명사","001"
"5390","품사 없음","001"
"5391","품사 없음","001"
"5392","품사 없음","001"
"5393","명사","001"
"5394","부사","001"
"5395","명사","001"
"5396","부사","002"
"5397","명사","001"
"5398","부사","001"
"5399","부사","003"
"5400","감탄사","001"
"5401","감탄사","002"
"5402","부사","001"
"5403","부사","001"
"5404","감탄사","002"
"5405","동사","001"
"5406","동사","001"
"5407","부사","001"
"5408","부사","002"
"5409","동사","001"
"5410","형용사","003"
"5411","형용사","001"
"5412","품사 없음","001"
"5413","동사","003"
"5414","동사","002"
"5415","동사","001"
"5416","동사","002"
"5417","동사","001"
"5418","형용사","002"
"5419","동사","001"
"5420","부사","001"
"5421","동사","001"
"5422","감탄사","001"
"5423","감탄사","001"
"5424","품사 없음","001"
"5425","부사","001"
"5426","부사","002"
"5427","부사","002"
"5428","부사","001"
"5429","형용사","002"
"5430","형용사","001"
"5431","부사","001"
"5432","형용사","001"
"5433","형용사","002"
"5434","형용사","001"
"5435","형용사","001"
"5436","형용사","002"
"5437","동사","001"
"5438","명사","001"
"5439","감탄사","001"
"5440","감탄사","002"
"5441","감탄사","001"
"5442","감탄사","002"
"5443","감탄사","001"
"5444","감탄사","001"
"5445","부사","002"
"5446","부사","001"
"5447","부사","003"
"5448","동사","001"
"5449","동사","002"
"5450","동사","002"
"5451","동사","001"
"5452","부사","001"
"5453","부사","002"
"5454","형용사","001"
"5455","동사","002"
"5456","동사","001"
"5457","부사","001"
"5458","부사","001"
"5459","부사","001"
"5460","동사","001"
"5461","동사","002"
"5462","동사","001"
"5463","부사","001"
"5464","품사 없음","001"
"5465","품사 없음","001"
"5466","품사 없음","001"
"5467","동사","001"
"5468","동사","002"
"5469","동사","001"
"5470","동사","001"
"5471","명사","001"
"5472","품사 없음","001"
"5473","형용사","002"
"5474","형용사","001"
"5475","형용사","003"
"5476","명사","001"
"5477","명사","001"
"5478","부사","002"
"5479","부사","001"
"5480","명사","001"
"5481","품사 없음","001"
"5482","형용사","001"
"5483","부사","001"
"5484","명사","001"
"5485","명사","001"
"5486","명사","001"
"5487","명사","001"
"5488","명사","001"
"5489","품사 없음","001"
"5490","형용사","001"
"5491","부사","001"
"5492","품사 없음","001"
"5493","명사","003"
"5494","품사 없음","001"
"5495","품사 없음","001"
"5496","품사 없음","001"
"5497","품사 없음","001"
"5498","품사 없음","002"
"5499","품사 없음","001"
"5500","품사 없음","001"
"5501","품사 없음","001"
"5502","품사 없음","001"
"5503","품사 없음","001"
"5504","품사 없음","001"
"5505","품사 없음","001"
"5506","품사 없음","001"
"5507","품사 없음","001"
"5508","품사 없음","001"
"5509","품사 없음","001"
"5510","품사 없음","001"
"5511","명사","001"
"5512","명사","001"
"5513","명사","001"
"5514","명사","001"
"5515","명사","001"
"5516","명사","001"
"5517","명사","001"
"5518","명사","001"
"5519","명사","001"
"5520","명사","001"
"5521","명사","001"
"5522","명사","001"
"5523","명사","001"
"5524","명사","001"
"5525","명사","001"
"5526","명사","002"
"5527","명사","001"
"5528","명사","001"
"5529","명사","001"
"5530","명사","001"
"5531","명사","001"
"5532","명사","001"
"5533","명사","001"
"5534","명사","001"
"5535","명사","001"
"5536","명사","001"
"5537","명사","001"
"5538","명사","001"
"5539","명사","001"
"5540","명사","001"
"5541","명사","001"
"5542","명사","001"
"5543","명사","002"
"5544","명사","001"
"5545","명사","001"
"5546","명사","001"
"5547","명사","001"
"5548","명사","001"
"5549","명사","001"
"5550","명사","001"
"5551","명사","001"
"5552","명사","001"
"5553","명사","003"
"5554","명사","002"
"5555","명사","001"
"5556","명사","001"
"5557","명사","001"
"5558","명사","001"
"5559","명사","001"
"5560","명사","001"
"5561","명사","001"
"5562","명사","002"
"5563","명사","001"
"5564","명사","001"
"5565","명사","002"
"5566","명사","003"
"5567","명사","001"
"5568","명사","001"
"5569","명사","001"
"5570","명사","001"
"5571","명사","001"
"5572","명사","001"
"5573","명사","001"
"5574","명사","002"
"5575","명사","001"
"5576","명사","001"
"5577","품사 없음","001"
"5578","품사 없음","001"
"5579","품사 없음","001"
"5580","품사 없음","001"
"5581","품사 없음","001"
"5582","품사 없음","001"
"5583","품사 없음","002"
"5584","품사 없음","001"
"5585","품사 없음","001"
"5586","품사 없음","001"
"5587","품사 없음","001"
"5588","품사 없음","001"
"5589","품사 없음","001"
"5590","품사 없음","001"
"5591","명사","001"
"5592","명사","001"
"5593","명사","002"
"5594","명사","001"
"5595","명사","001"
"5596","품사 없음","001"
"5597","명사","001"
"5598","명사","002"
"5599","명사","001"
"5600","명사","002"
"5601","명사","001"
"5602","명사","001"
"5603","명사","001"
"5604","명사","001"
"5605","명사","001"
"5606","명사","001"
"5607","명사","001"
"5608","명사","001"
"5609","명사","001"
"5610","명사","001"
"5611","명사","001"
"5612","명사","001"
"5613","명사","001"
"5614","품사 없음","001"
"5615","품사 없음","001"
"5616","품사 없음","001"
"5617","품사 없음","001"
"5618","명사","001"
"5619","동사","001"
"5620","동사","001"
"5621","명사","002"
"5622","동사","001"
"5623","동사","001"
"5624","명사","001"
"5625","품사 없음","001"
"5626","명사","001"
"5627","명사","002"
"5628","동사","001"
"5629","명사","001"
"5630","명사","001"
"5631","품사 없음","001"
"5632","명사","001"
"5633","명사","001"
"5634","명사","001"
"5635","명사","002"
"5636","명사","001"
"5637","동사","001"
"5638","동사","001"
"5639","동사","001"
"5640","명사","002"
"5641","명사","001"
"5642","품사 없음","001"
"5643","명사","001"
"5644","명사","001"
"5645","명사","001"
"5646","형용사","002"
"5647","형용사","001"
"5648","명사","001"
"5649","품사 없음","001"
"5650","품사 없음","001"
"5651","명사","001"
"5652","품사 없음","001"
"5653","형용사","002"
"5654","형용사","001"
"5655","형용사","004"
"5656","형용사","003"
"5657","품사 없음","002"
"5658","품사 없음","001"
"5659","동사","001"
"5660","동사","002"
"5661","동사","001"
"5662","동사","002"
"5663","부사","002"
"5664","부사","001"
"5665","형용사","001"
"5666","동사","001"
"5667","동사","002"
"5668","부사","001"
"5669","부사","001"
"5670","품사 없음","001"
"5671","동사","001"
"5672","동사","001"
"5673","부사","001"
"5674","동사","001"
"5675","부사","001"
"5676","부사","002"
"5677","부사","001"
"5678","부사","002"
"5679","동사","002"
"5680","동사","001"
"5681","동사","002"
"5682","동사","001"
"5683","품사 없음","001"
"5684","형용사","002"
"5685","형용사","001"
"5686","형용사","004"
"5687","형용사","003"
"5688","품사 없음","001"
"5689","부사","002"
"5690","부사","003"
"5691","동사","003"
"5692","동사","001"
"5693","동사","001"
"5694","부사","001"
"5695","동사","002"
"5696","동사","002"
"5697","부사","002"
"5698","동사","001"
"5699","동사","002"
"5700","명사","001"
"5701","부사","001"
"5702","형용사","001"
"5703","명사","001"
"5704","명사","001"
"5705","명사","002"
"5706","명사","001"
"5707","명사","001"
"5708","형용사","001"
"5709","명사","001"
"5710","형용사","001"
"5711","부사","001"
"5712","명사","001"
"5713","형용사","001"
"5714","명사","001"
"5715","형용사","001"
"5716","형용사","001"
"5717","명사","001"
"5718","형용사","001"
"5719","부사","001"
"5720","부사","001"
"5721","부사","001"
"5722","명사","001"
"5723","명사","001"
"5724","명사","001"
"5725","명사","001"
"5726","부사","002"
"5727","부사","001"
"5728","동사","001"
"5729","부사","001"
"5730","부사","002"
"5731","부사","001"
"5732","동사","001"
"5733","명사","001"
"5734","형용사","001"
"5735","부사","001"
"5736","명사","001"
"5737","형용사","001"
"5738","명사","001"
"5739","명사","001"
"5740","명사","001"
"5741","명사","001"
"5742","명사","001"
"5743","명사","002"
"5744","명사","001"
"5745","명사","001"
"5746","동사","001"
"5747","동사","003"
"5748","동사","002"
"5749","동사","001"
"5750","명사","001"
"5751","명사","001"
"5752","형용사","001"
"5753","동사","001"
"5754","형용사","001"
"5755","동사","001"
"5756","부사","001"
"5757","동사","001"
"5758","동사","001"
"5759","동사","001"
"5760","품사 없음","001"
"5761","형용사","001"
"5762","품사 없음","001"
"5763","명사","001"
"5764","형용사","001"
"5765","형용사","002"
"5766","부사","002"
"5767","부사","001"
"5768","품사 없음","001"
"5769","동사","001"
"5770","부사","001"
"5771","부사","003"
"5772","부사","002"
"5773","부사","001"
"5774","형용사","001"
"5775","형용사","003"
"5776","형용사","002"
"5777","형용사","001"
"5778","부사","001"
"5779","명사","001"
"5780","동사","001"
"5781","명사","001"
"5782","품사 없음","001"
"5783","품사 없음","001"
"5784","품사 없음","001"
"5785","품사 없음","001"
"5786","품사 없음","001"
"5787","품사 없음","001"
"5788","품사 없음","001"
"5789","품사 없음","001"
"5790","품사 없음","001"
"5791","품사 없음","001"
"5792","품사 없음","001"
"5793","품사 없음","001"
"5794","품사 없음","001"
"5795","품사 없음","001"
"5796","품사 없음","001"
"5797","품사 없음","001"
"5798","품사 없음","001"
"5799","품사 없음","001"
"5800","품사 없음","001"
"5801","품사 없음","001"
"5802","품사 없음","001"
"5803","품사 없음","001"
"5804","품사 없음","001"
"5805","품사 없음","001"
"5806","품사 없음","001"
"5807","품사 없음","001"
"5808","명사","001"
"5809","명사","001"
"5810","명사","001"
"5811","형용사","001"
"5812","형용사","002"
"5813","형용사","001"
"5814","형용사","002"
"5815","명사","001"
"5816","형용사","001"
"5817","부사","001"
"5818","부사","001"
"5819","형용사","001"
"5820","품사 없음","001"
"5821","품사 없음","001"
"5822","부사","001"
"5823","부사","001"
"5824","명사","001"
"5825","부사","001"
"5826","부사","001"
"5827","형용사","001"
"5828","부사","001"
"5829","부사","001"
"5830","부사","001"
"5831","부사","001"
"5832","부사","001"
"5833","형용사","001"
"5834","부사","001"
"5835","형용사","002"
"5836","부사","001"
"5837","부사","001"
"5838","부사","001"
"5839","부사","001"
"5840","부사","001"
"5841","부사","002"
"5842","부사","001"
"5843","부사","002"
"5844","부사","001"
"5845","부사","001"
"5846","부사","001"
"5847","부사","002"
"5848","부사","001"
"5849","명사","001"
"5850","명사","001"
"5851","동사","001"
"5852","명사","001"
"5853","부사","001"
"5854","부사","002"
"5855","형용사","001"
"5856","명사","001"
"5857","명사","001"
"5858","동사","001"
"5859","동사","001"
"5860","명사","001"
"5861","동사","001"
"5862","동사","002"
"5863","형용사","001"
"5864","명사","001"
"5865","명사","001"
"5866","동사","001"
"5867","명사","002"
"5868","명사","001"
"5869","동사","001"
"5870","동사","002"
"5871","동사","001"
"5872","동사","001"
"5873","품사 없음","001"
"5874","동사","002"
"5875","동사","003"
"5876","동사","001"
"5877","동사","004"
"5878","명사","001"
"5879","명사","001"
"5880","부사","001"
"5881","명사","001"
"5882","명사","001"
"5883","형용사","001"
"5884","명사","001"
"5885","동사","001"
"5886","동사","002"
"5887","품사 없음","001"
"5888","품사 없음","001"
"5889","명사","001"
"5890","명사","002"
"5891","부사","001"
"5892","부사","001"
"5893","형용사","001"
"5894","부사","001"
"5895","형용사","001"
"5896","품사 없음","001"
"5897","동사","001"
"5898","동사","002"
"5899","동사","001"
"5900","동사","002"
"5901","명사","001"
"5902","동사","001"
"5903","품사 없음","001"
"5904","동사","001"
"5905","품사 없음","001"
"5906","품사 없음","002"
"5907","명사","001"
"5908","명사","001"
"5909","명사","001"
"5910","부사","001"
"5911","명사","001"
"5912","명사","001"
"5913","명사","001"
"5914","동사","002"
"5915","동사","001"
"5916","명사","001"
"5917","명사","001"
"5918","부사","001"
"5919","형용사","001"
"5920","명사","001"
"5921","명사","001"
"5922","부사","001"
"5923","형용사","001"
"5924","명사","001"
"5925","동사","001"
"5926","동사","002"
"5927","명사","001"
"5928","명사","001"
"5929","동사","001"
"5930","동사","001"
"5931","동사","001"
"5932","형용사","001"
"5933","품사 없음","006"
"5934","명사","003"
"5935","명사","004"
"5936","명사","007"
"5937","명사","005"
"5938","명사","009"
"5939","명사","002"
"5940","명사","001"
"5941","명사","008"
"5942","명사","001"
"5943","명사","002"
"5944","명사","001"
"5945","명사","001"
"5946","명사","001"
"5947","명사","001"
"5948","명사","001"
"5949","명사","001"
"5950","명사","004"
"5951","명사","001"
"5952","명사","003"
"5953","명사","001"
"5954","명사","001"
"5955","명사","001"
"5956","명사","001"
"5957","명사","001"
"5958","명사","001"
"5959","동사","001"
"5960","동사","001"
"5961","동사","001"
"5962","명사","001"
"5963","명사","001"
"5964","명사","001"
"5965","명사","001"
"5966","명사","001"
"5967","명사","001"
"5968","명사","001"
"5969","명사","001"
"5970","명사","001"
"5971","명사","001"
"5972","명사","004"
"5973","명사","004"
"5974","명사","001"
"5975","명사","001"
"5976","명사","001"
"5977","명사","001"
"5978","명사","001"
"5979","명사","002"
"5980","형용사","003"
"5981","형용사","001"
"5982","형용사","002"
"5983","명사","001"
"5984","명사","001"
"5985","명사","001"
"5986","명사","001"
"5987","부사","002"
"5988","부사","001"
"5989","품사 없음","001"
"5990","형용사","001"
"5991","품사 없음","001"
"5992","명사","002"
"5993","동사","002"
"5994","형용사","001"
"5995","부사","001"
"5996","명사","001"
"5997","동사","001"
"5998","명사","001"
"5999","명사","001"
"6000","동사","001"
"6001","명사","001"
"6002","형용사","001"
"6003","명사","002"
"6004","명사","001"
"6005","명사","001"
"6006","명사","001"
"6007","명사","001"
"6008","명사","001"
"6009","동사","001"
"6010","형용사","002"
"6011","부사","001"
"6012","품사 없음","001"
"6013","품사 없음","001"
"6014","품사 없음","001"
"6015","품사 없음","001"
"6016","품사 없음","001"
"6017","품사 없음","001"
"6018","품사 없음","001"
"6019","품사 없음","001"
"6020","품사 없음","001"
"6021","품사 없음","001"
"6022","품사 없음","001"
"6023","품사 없음","001"
"6024","품사 없음","001"
"6025","품사 없음","001"
"6026","명사","001"
"6027","동사","001"
"6028","명사","001"
"6029","동사","001"
"6030","품사 없음","001"
"6031","명사","001"
"6032","명사","001"
"6033","동사","001"
"6034","명사","001"
"6035","품사 없음","001"
"6036","명사","003"
"6037","명사","002"
"6038","형용사","001"
"6039","명사","001"
"6040","명사","001"
"6041","명사","001"
"6042","명사","002"
"6043","명사","003"
"6044","명사","002"
"6045","명사","001"
"6046","동사","001"
"6047","명사","001"
"6048","명사","001"
"6049","명사","001"
"6050","명사","001"
"6051","명사","001"
"6052","명사","001"
"6053","동사","001"
"6054","명사","001"
"6055","명사","002"
"6056","명사","001"
"6057","동사","001"
"6058","명사","001"
"6059","동사","001"
"6060","명사","001"
"6061","명사","001"
"6062","명사","001"
"6063","명사","001"
"6064","명사","001"
"6065","명사","002"
"6066","명사","001"
"6067","명사","001"
"6068","명사","001"
"6069","동사","001"
"6070","명사","001"
"6071","명사","001"
"6072","동사","001"
"6073","명사","001"
"6074","명사","002"
"6075","동사","001"
"6076","명사","001"
"6077","동사","001"
"6078","명사","001"
"6079","명사","001"
"6080","동사","001"
"6081","동사","001"
"6082","명사","001"
"6083","명사","001"
"6084","명사","002"
"6085","동사","001"
"6086","동사","002"
"6087","명사","001"
"6088","명사","001"
"6089","명사","001"
"6090","명사","001"
"6091","형용사","001"
"6092","형용사","001"
"6093","부사","001"
"6094","동사","001"
"6095","명사","001"
"6096","명사","001"
"6097","품사 없음","001"
"6098","형용사","001"
